# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_kap_20201101_20210501
# MongoDB_MUSICcollection: music_guc_kap_20201101_20210501
# season: 20201101_20210501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: kap
# lat: 49.39
# lon: -82.32
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2020-11-28 20:00:00,49.39,-82.32,14.708489607095736,14.672620043471152,1,350.0,,False,,,,,,,,,,,None,2
2020-11-28 22:00:00,49.39,-82.32,16.708039980299127,16.60809159612369,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 12:00:00,49.39,-82.32,6.704371087783493,7.157133174194207,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 14:00:00,49.39,-82.32,8.703902638911996,9.226572573731655,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 16:00:00,49.39,-82.32,10.703457769260844,11.049755645478438,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 18:00:00,49.39,-82.32,12.703022521706586,12.78418569993292,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 20:00:00,49.39,-82.32,14.702580012820501,14.664285633155721,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 22:00:00,49.39,-82.32,16.702114957076933,16.59924628188773,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 12:00:00,49.39,-82.32,6.698337808864531,7.15355358336973,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 14:00:00,49.39,-82.32,8.697854011416446,9.223776555914391,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 16:00:00,49.39,-82.32,10.69739389151307,11.04594832935535,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 18:00:00,49.39,-82.32,12.696943489683921,12.777244539997938,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 20:00:00,49.39,-82.32,14.696485903592976,14.655877022902597,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 22:00:00,49.39,-82.32,16.696005817294697,16.59033471279724,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 12:00:00,49.39,-82.32,6.692123253794426,7.149662924452072,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 14:00:00,49.39,-82.32,8.691624514476743,9.220658344043084,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 16:00:00,49.39,-82.32,10.691149552649783,11.041929565660555,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 18:00:00,49.39,-82.32,12.690684407610219,12.77021267843045,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 20:00:00,49.39,-82.32,14.690212158958257,14.647402172046153,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 22:00:00,49.39,-82.32,16.689717460661925,16.58136546620245,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 12:00:00,49.39,-82.32,6.685732463923641,7.145464547143035,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 14:00:00,49.39,-82.32,8.685219209572201,9.217222931756226,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 16:00:00,49.39,-82.32,10.684729834204076,11.037704544773737,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 18:00:00,49.39,-82.32,12.68425037702921,12.763096641281162,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 20:00:00,49.39,-82.32,14.683763900461694,14.638869151146086,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 22:00:00,49.39,-82.32,16.683255028770617,16.57234725076785,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 12:00:00,49.39,-82.32,6.679170724436328,7.140962196302552,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 14:00:00,49.39,-82.32,8.678643402744926,9.213475592139591,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 16:00:00,49.39,-82.32,10.678140063126463,11.033278569118178,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 18:00:00,49.39,-82.32,12.677646745871067,12.755903075386687,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 20:00:00,49.39,-82.32,14.677146497127467,14.630286200787351,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 22:00:00,49.39,-82.32,16.67662391190362,16.56328896594761,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 12:00:00,49.39,-82.32,6.672443581363501,7.136160088321152,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 14:00:00,49.39,-82.32,8.671902663166906,9.209421942708035,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 16:00:00,49.39,-82.32,10.67138583191201,11.02865711063321,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 18:00:00,49.39,-82.32,12.67087913015594,12.748638805611549,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 20:00:00,49.39,-82.32,14.670365588747856,14.621661789235098,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 22:00:00,49.39,-82.32,16.669829773918735,16.554199758903636,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 12:00:00,49.39,-82.32,6.6655568774690765,7.131062974959513,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 14:00:00,49.39,-82.32,8.665002860546938,9.205067998094007,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 16:00:00,49.39,-82.32,10.664473037508914,11.023845856066703,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 18:00:00,49.39,-82.32,12.663953454387102,12.741310877948182,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 20:00:00,49.39,-82.32,14.663427127721867,14.613004654125938,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 22:00:00,49.39,-82.32,16.662878595500914,16.5450890638525,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 12:00:00,49.39,-82.32,6.658516804441886,7.125676179994868,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 14:00:00,49.39,-82.32,8.657950218434113,9.200420197409738,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 16:00:00,49.39,-82.32,10.657407935689495,11.018850729269412,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 18:00:00,49.39,-82.32,12.656876006925646,12.733926577396986,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 20:00:00,49.39,-82.32,14.656337435401063,14.60432381659744,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 22:00:00,49.39,-82.32,16.655776731426524,16.535966612348325,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 12:00:00,49.39,-82.32,6.651329965020079,7.120005599511307,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 14:00:00,49.39,-82.32,8.650751376802653,9.195485398424697,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 16:00:00,49.39,-82.32,10.650197204032162,11.013677884405055,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 18:00:00,49.39,-82.32,12.649653503323353,12.726493414743596,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 20:00:00,49.39,-82.32,14.64910326569151,14.595628561890912,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 22:00:00,49.39,-82.32,16.64853097437604,16.52684240892701,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 12:00:00,49.39,-82.32,6.644003436481841,7.114057664080316,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 14:00:00,49.39,-82.32,8.643413455241484,9.19027083751092,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 16:00:00,49.39,-82.32,10.642848004740259,11.008333669967362,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 18:00:00,49.39,-82.32,12.642293148695549,12.719019082754148,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 20:00:00,49.39,-82.32,14.641731866929923,14.58692838733801,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 22:00:00,49.39,-82.32,16.641148616240496,16.517726673621098,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 12:00:00,49.39,-82.32,6.636544826226565,7.107839268856412,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 14:00:00,49.39,-82.32,8.635944107472508,9.184784061343189,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 16:00:00,49.39,-82.32,10.63536803804636,11.002824569483279,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 18:00:00,49.39,-82.32,12.634802689953439,12.711511388593161,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 20:00:00,49.39,-82.32,14.634231032880596,14.578232925333145,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 22:00:00,49.39,-82.32,16.633637497834513,16.50862975963323,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 12:00:00,49.39,-82.32,6.628962311067016,7.101357684142701,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 14:00:00,49.39,-82.32,8.628351558962521,9.179032842139927,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 16:00:00,49.39,-82.32,10.62776557809106,10.997157129547743,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 18:00:00,49.39,-82.32,12.627190449909776,12.703978174132821,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 20:00:00,49.39,-82.32,14.62660913502782,14.569551854010449,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 22:00:00,49.39,-82.32,16.62600603932684,16.499562059520592,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 12:00:00,49.39,-82.32,6.621264653417775,7.09462046290433,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 14:00:00,49.39,-82.32,8.62064462089278,9.173025091590292,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 16:00:00,49.39,-82.32,10.620049484633272,10.991337888398853,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 18:00:00,49.39,-82.32,12.619465336678612,12.696427238265109,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 20:00:00,49.39,-82.32,14.618875129609139,14.56089481082688,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 22:00:00,49.39,-82.32,16.618263244862966,16.49053391554385,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 12:00:00,49.39,-82.32,6.613461187512149,7.087635362207452,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 14:00:00,49.39,-82.32,8.612832673519597,9.166768788834196,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 16:00:00,49.39,-82.32,10.612229183485118,10.985373318079384,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 18:00:00,49.39,-82.32,12.611636821124554,12.688866274850254,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 20:00:00,49.39,-82.32,14.61103853202121,14.55227132358913,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 22:00:00,49.39,-82.32,16.610418673862537,16.481555548893503,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 12:00:00,49.39,-82.32,6.605561767246876,7.080410292534948,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 14:00:00,49.39,-82.32,8.604925610437459,9.160271934896679,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 16:00:00,49.39,-82.32,10.604314607150778,10.979269790379323,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 18:00:00,49.39,-82.32,12.603714873828281,12.681302836644956,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 20:00:00,49.39,-82.32,14.603109350076465,14.543690769790688,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 22:00:00,49.39,-82.32,16.602482370528982,16.472637018523383,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 12:00:00,49.39,-82.32,6.597576669035065,7.072953303006681,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 14:00:00,49.39,-82.32,8.596933737644841,9.153542540438437,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 16:00:00,49.39,-82.32,10.596316090132609,10.973033571805107,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 18:00:00,49.39,-82.32,12.595709856677853,12.673744330139888,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 20:00:00,49.39,-82.32,14.595097971922677,14.535162369210799,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 22:00:00,49.39,-82.32,16.59446474816741,16.46378821412382,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 12:00:00,49.39,-82.32,6.5895164533578185,7.0652726029443995,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 14:00:00,49.39,-82.32,8.588867632316099,9.146588646718698,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 16:00:00,49.39,-82.32,10.588244225075263,10.966670846797903,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 18:00:00,49.39,-82.32,12.587632376546058,12.666198039823552,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 20:00:00,49.39,-82.32,14.587015017426413,14.526695207800547,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 22:00:00,49.39,-82.32,16.586376438440666,16.455018880645117,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 12:00:00,49.39,-82.32,6.581391804648586,7.057376612547974,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 14:00:00,49.39,-82.32,8.580737982195549,9.139418372718668,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 16:00:00,49.39,-82.32,10.580109701889107,10.960187762569394,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 18:00:00,49.39,-82.32,12.579493124362516,12.658671174307903,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 20:00:00,49.39,-82.32,14.578871177419352,14.518298284377884,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 22:00:00,49.39,-82.32,16.578228131017205,16.44633866521622,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 12:00:00,49.39,-82.32,6.573213379754761,7.049274029286442,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 14:00:00,49.39,-82.32,8.572555436121398,9.132039975887796,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 16:00:00,49.39,-82.32,10.571923160523829,10.953590484445932,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 18:00:00,49.39,-82.32,12.571302730314986,12.651170922258077,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 20:00:00,49.39,-82.32,14.570677071491673,14.509980566926863,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 22:00:00,49.39,-82.32,16.570030434122383,16.43775717265723,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 12:00:00,49.39,-82.32,6.564991691304497,7.040973893236937,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 14:00:00,49.39,-82.32,8.56433049102894,9.124461911090812,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 16:00:00,49.39,-82.32,10.563695081673226,10.946885248435054,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 18:00:00,49.39,-82.32,12.563071658314207,12.64370450408791,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 20:00:00,49.39,-82.32,14.562443146262993,14.501751043323743,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 22:00:00,49.39,-82.32,16.561793776629568,16.429284014024088,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 12:00:00,49.39,-82.32,6.556737036608617,7.032485634726727,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 14:00:00,49.39,-82.32,8.556073424594146,9.116692872655088,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 16:00:00,49.39,-82.32,10.555435723106353,10.940078398301221,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 18:00:00,49.39,-82.32,12.55481014595101,12.63627920631996,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 20:00:00,49.39,-82.32,14.554179618899347,14.493618752504375,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 22:00:00,49.39,-82.32,16.55352835509531,16.420928834111503,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 12:00:00,49.39,-82.32,6.548459467091828,7.023819091224269,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 14:00:00,49.39,-82.32,8.547794267516228,9.108741807881657,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 16:00:00,49.39,-82.32,10.547155094727145,10.933176397641796,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 18:00:00,49.39,-82.32,12.546528182251578,12.62890238916278,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 20:00:00,49.39,-82.32,14.545896457487387,14.485592786192838,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 22:00:00,49.39,-82.32,16.545244116635253,16.41270130826814,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 12:00:00,49.39,-82.32,6.540168786407669,7.01498448673693,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 14:00:00,49.39,-82.32,8.53950280350509,9.100617896275757,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 16:00:00,49.39,-82.32,10.538862960344805,10.926185812630077,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 18:00:00,49.39,-82.32,12.538235511158417,12.621581463466622,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 20:00:00,49.39,-82.32,14.537603386141082,14.47768225747877,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 22:00:00,49.39,-82.32,16.5369507656168,16.404611105322154,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 12:00:00,49.39,-82.32,6.5318745662843485,7.00599237469235,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 14:00:00,49.39,-82.32,8.531208586173175,9.092330495852554,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 16:00:00,49.39,-82.32,10.530568855571907,10.919113267171163,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 18:00:00,49.39,-82.32,12.52994165036689,12.614323839619946,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 20:00:00,49.39,-82.32,14.529309904730841,14.469896239477146,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 22:00:00,49.39,-82.32,16.52865778419826,16.396667820537502,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 12:00:00,49.39,-82.32,6.523586171153012,6.996853552804229,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 14:00:00,49.39,-82.32,8.522920964025701,9.08388906470925,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 16:00:00,49.39,-82.32,10.522282113091283,10.911965377945219,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 18:00:00,49.39,-82.32,12.521655916824741,12.607136856815659,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 20:00:00,49.39,-82.32,14.521025314544728,14.462243683588806,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 22:00:00,49.39,-82.32,16.520374458102992,16.388880888839864,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 12:00:00,49.39,-82.32,6.515312783049167,6.987578964185841,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 14:00:00,49.39,-82.32,8.514649104999409,9.075303071204656,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 16:00:00,49.39,-82.32,10.514011886805319,10.904748681006895,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 18:00:00,49.39,-82.32,12.513387450422469,12.600027705237444,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 20:00:00,49.39,-82.32,14.512758741475414,14.45473333119747,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 22:00:00,49.39,-82.32,16.51210989925397,16.381259492754815,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 12:00:00,49.39,-82.32,6.507063419202103,6.978179601778474,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 14:00:00,49.39,-82.32,8.506402013201509,9.066581908480469,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 16:00:00,49.39,-82.32,10.505767167679213,10.89746956340321,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 18:00:00,49.39,-82.32,12.505145228928221,12.59300335524261,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 20:00:00,49.39,-82.32,14.504519150025672,14.44737363409324,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 22:00:00,49.39,-82.32,16.503873058827146,16.37381248071454,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 12:00:00,49.39,-82.32,6.4988469381274125,6.968666432424901,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 14:00:00,49.39,-82.32,8.498188533990284,9.05773482819187,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 16:00:00,49.39,-82.32,10.497556787819978,10.89013421228919,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 18:00:00,49.39,-82.32,12.496938071067227,12.5860705062373,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 20:00:00,49.39,-82.32,14.496315345391782,14.440172697203185,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 22:00:00,49.39,-82.32,16.495672728352297,16.366548309364283,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 12:00:00,49.39,-82.32,6.490672034235816,6.959050352793236,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 14:00:00,49.39,-82.32,8.49001734772696,9.048770904364451,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 16:00:00,49.39,-82.32,10.489389413389205,10.882748590463535,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 18:00:00,49.39,-82.32,12.488774628620291,12.57923556393999,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 20:00:00,49.39,-82.32,14.488155964773657,14.433138252689865,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 22:00:00,49.39,-82.32,16.4875175302546,16.359475018653935,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 12:00:00,49.39,-82.32,6.482547223715041,6.949342182701827,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 14:00:00,49.39,-82.32,8.481896955100037,9.039699032075465,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 16:00:00,49.39,-82.32,10.481273529407915,10.875318441842559,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 18:00:00,49.39,-82.32,12.480663370728925,12.572504648942155,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 20:00:00,49.39,-82.32,14.48004946121075,14.426277668087144,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 22:00:00,49.39,-82.32,16.479415901259458,16.35260024184252,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 12:00:00,49.39,-82.32,6.47448082587219,6.939552693594476,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 14:00:00,49.39,-82.32,8.473835658327307,9.030527958458933,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 16:00:00,49.39,-82.32,10.473217420845554,10.867849324256834,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 18:00:00,49.39,-82.32,12.4726125649291,12.565883633093474,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 20:00:00,49.39,-82.32,14.472004084604478,14.419597984205954,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 22:00:00,49.39,-82.32,16.471376073438048,16.34593124545495,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 12:00:00,49.39,-82.32,6.4664809456882155,6.92969266259027,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 14:00:00,49.39,-82.32,8.465841544118827,9.021266336851195,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 16:00:00,49.39,-82.32,10.465229156055088,10.860346661355692,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 18:00:00,49.39,-82.32,12.464630261098531,12.559378194586314,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 20:00:00,49.39,-82.32,14.464027866227774,14.413105972497704,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 22:00:00,49.39,-82.32,16.463406059343228,16.339474988184048,1,350.0,,False,,,,,,,,,,,None,2
2020-12-31 12:00:00,49.39,-82.32,6.458555464723282,6.919772937205121,1,350.0,,False,,,,,,,,,,,None,2
2020-12-31 14:00:00,49.39,-82.32,8.457922475606505,9.01192279011677,1,350.0,,False,,,,,,,,,,,None,2
2020-12-31 16:00:00,49.39,-82.32,10.457316579764743,10.852815801499746,1,350.0,,False,,,,,,,,,,,None,2
