# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_cvw_20211101_20220501
# MongoDB_MUSICcollection: music_guc_cvw_20211101_20220501
# season: 20211101_20220501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: cvw
# lat: 43.271
# lon: -120.358
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2021-11-28 20:00:00,43.271,-120.358,12.174245768595261,11.38591297822869,1,350.0,,False,,,,,,,,,,,None,2
2021-11-28 22:00:00,43.271,-120.358,14.173829343600417,13.320409705640008,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 00:00:00,43.271,-120.358,16.173391901507514,15.312975187036605,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 14:00:00,43.271,-120.358,6.169700538810153,5.936799801011101,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 16:00:00,43.271,-120.358,8.169225887130349,7.763507516671149,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 18:00:00,43.271,-120.358,10.16878074201367,9.497806000485673,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 20:00:00,43.271,-120.358,12.168351148694157,11.377609135741004,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 22:00:00,43.271,-120.358,14.167918624420182,13.31158637013818,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 00:00:00,43.271,-120.358,16.16746514449361,15.304167873548899,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 14:00:00,43.271,-120.358,6.1636614141863,5.934058510657447,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 16:00:00,43.271,-120.358,8.163170833382738,7.759768954744123,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 18:00:00,43.271,-120.358,10.16270987214755,9.490910977215824,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 20:00:00,43.271,-120.358,12.16226457864454,11.369228584868496,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 22:00:00,43.271,-120.358,14.161816453802626,13.302694683645704,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 00:00:00,43.271,-120.358,16.161347441756515,15.295269950819277,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 14:00:00,43.271,-120.358,6.157435019762215,5.930993972790281,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 16:00:00,43.271,-120.358,8.156929046709049,7.755816638598781,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 18:00:00,43.271,-120.358,10.156452810490801,9.483923219884412,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 20:00:00,43.271,-120.358,12.155992363466186,11.360779784200279,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 22:00:00,43.271,-120.358,14.155529191245698,13.293743725588655,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 00:00:00,43.271,-120.358,16.155045207280345,15.28629058118778,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 14:00:00,43.271,-120.358,6.15102815159472,5.9276116485785435,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 16:00:00,43.271,-120.358,8.150507377401812,7.751656190289414,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 18:00:00,43.271,-120.358,10.150016461320332,9.476849680919353,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 20:00:00,43.271,-120.358,12.14954146114513,11.3522712460257,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 22:00:00,43.271,-120.358,14.149063848173313,13.284742639099425,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 00:00:00,43.271,-120.358,16.148565505665527,15.277239048834982,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 14:00:00,43.271,-120.358,6.144448239375734,5.923917141696537,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 16:00:00,43.271,-120.358,8.14391330573877,7.747293214018139,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 18:00:00,43.271,-120.358,10.143408354910122,9.469697288810995,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 20:00:00,43.271,-120.358,12.142919451325112,11.343711493845218,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 22:00:00,43.271,-120.358,14.14242805296762,13.275700588957852,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 00:00:00,43.271,-120.358,16.141916013413955,15.26812471809553,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 14:00:00,43.271,-120.358,6.137703278869246,5.919916183343075,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 16:00:00,43.271,-120.358,8.137154869995642,7.742733288140263,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 18:00:00,43.271,-120.358,10.136636571064289,9.462472939528126,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 20:00:00,43.271,-120.358,12.13613445432204,11.33510905239376,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 22:00:00,43.271,-120.358,14.13562996543019,13.266626752830927,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 00:00:00,43.271,-120.358,16.135104928809582,15.258957026540125,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 14:00:00,43.271,-120.358,6.130801710133447,5.915614650825715,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 16:00:00,43.271,-120.358,8.130240540364976,7.737981986079964,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 18:00:00,43.271,-120.358,10.12970960882503,9.455183518070353,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 20:00:00,43.271,-120.358,12.129194996729908,11.32647246940962,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 22:00:00,43.271,-120.358,14.128678138423341,13.257530344473542,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 00:00:00,43.271,-120.358,16.128140829733276,15.249745510852565,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 14:00:00,43.271,-120.358,6.1237522536741515,5.911018613790664,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 16:00:00,43.271,-120.358,8.123179052879594,7.733044920273524,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 18:00:00,43.271,-120.358,10.122636218433001,9.44783594343414,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 20:00:00,43.271,-120.358,12.122109841678643,11.317810361683748,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 22:00:00,43.271,-120.358,14.121581346684323,13.24842066077261,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 00:00:00,43.271,-120.358,16.12103250131406,15.24049985649881,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 14:00:00,43.271,-120.358,6.116563737884689,5.906134396358207,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 16:00:00,43.271,-120.358,8.115979237970926,7.72792779847556,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 18:00:00,43.271,-120.358,10.11542523127007,9.440437225375945,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 20:00:00,43.271,-120.358,12.114887820438058,11.309131472787117,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 22:00:00,43.271,-120.358,14.114348420369131,13.23930713943561,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 00:00:00,43.271,-120.358,16.113788771666222,15.231229957041652,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 14:00:00,43.271,-120.358,6.109244956510683,5.900968640038599,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 16:00:00,43.271,-120.358,8.108649881806084,7.722636479193324,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 18:00:00,43.271,-120.358,10.108085425227763,9.432994518888671,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 20:00:00,43.271,-120.358,12.107537701957458,11.300444727365928,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 22:00:00,43.271,-120.358,14.106988118874494,13.2301994117981,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 00:00:00,43.271,-120.358,16.106418390114364,15.221945966767956,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 14:00:00,43.271,-120.358,6.101804579414606,5.895528352057825,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 16:00:00,43.271,-120.358,8.101199641780223,7.7171770131812885,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 18:00:00,43.271,-120.358,10.100625444910772,9.425515162770935,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 20:00:00,43.271,-120.358,12.100068117752318,11.291759267533696,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 22:00:00,43.271,-120.358,14.099509060377553,13.221107336136363,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 00:00:00,43.271,-120.358,16.09892996131951,15.212658331523652,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 14:00:00,43.271,-120.358,6.094251116673952,5.8898209266702795,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 16:00:00,43.271,-120.358,8.093637014519656,7.711555660792902,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 18:00:00,43.271,-120.358,10.09305377344353,9.418006691958322,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 20:00:00,43.271,-120.358,12.09248753739811,11.283084460541756,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 22:00:00,43.271,-120.358,14.091919700901935,13.212041000831496,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 00:00:00,43.271,-120.358,16.091331927816398,15.203377787038923,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 14:00:00,43.271,-120.358,6.086592922290613,5.883854132566572,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 16:00:00,43.271,-120.358,8.085970342207345,7.705778879952601,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 18:00:00,43.271,-120.358,10.085378741304803,9.41047681871265,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 20:00:00,43.271,-120.358,12.084804279794692,11.274429872816265,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 22:00:00,43.271,-120.358,14.08422834792631,13.203010692915676,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 00:00:00,43.271,-120.358,16.08363258586955,15.19411532065933,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 14:00:00,43.271,-120.358,6.078838223761759,5.877636066454041,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 16:00:00,43.271,-120.358,8.078207843851356,7.69985328555381,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 18:00:00,43.271,-120.358,10.077608559253738,9.402933384199162,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 20:00:00,43.271,-120.358,12.077026547686303,11.26580521238186,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 22:00:00,43.271,-120.358,14.076443196439575,13.194026834655551,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 00:00:00,43.271,-120.358,16.075840123029025,15.18488209989701,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 14:00:00,43.271,-120.358,6.070995168618715,5.871175079850129,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 16:00:00,43.271,-120.358,8.070357662909002,7.693785586959731,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 18:00:00,43.271,-120.358,10.069751366971733,9.395384288090241,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 20:00:00,43.271,-120.358,12.069162477273155,11.257220248211134,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 22:00:00,43.271,-120.358,14.068572379469938,13.185099897409813,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 00:00:00,43.271,-120.358,16.067962669493973,15.175689378020794,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 14:00:00,43.271,-120.358,6.063071879900688,5.864479691639586,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 16:00:00,43.271,-120.358,8.062427923058296,7.687582514773408,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 18:00:00,43.271,-120.358,10.06181528906978,9.387837408353684,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 20:00:00,43.271,-120.358,12.061220194362726,11.248684719793138,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 22:00:00,43.271,-120.358,14.060624024299742,13.176240306673009,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 00:00:00,43.271,-120.358,16.06000835432903,15.166548391596033,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 14:00:00,43.271,-120.358,6.055076510080256,5.857558501860916,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 16:00:00,43.271,-120.358,8.054426781495708,7.681250750228684,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 18:00:00,43.271,-120.358,10.053808487662016,9.380300525382822,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 20:00:00,43.271,-120.358,12.05320786616927,11.24020825221625,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 22:00:00,43.271,-120.358,14.052606303413777,13.16745835401378,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 00:00:00,43.271,-120.358,16.05198535548932,15.157470266493743,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 14:00:00,43.271,-120.358,6.047017282956613,5.850420121897956,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 16:00:00,43.271,-120.358,8.046362469449189,7.674796869984931,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 18:00:00,43.271,-120.358,10.04573920148394,9.372781263700466,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 20:00:00,43.271,-120.358,12.04513373897197,11.23180029089844,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 22:00:00,43.271,-120.358,14.044527470674517,13.158764130162512,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 00:00:00,43.271,-120.358,16.043901934470597,15.148465947077298,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 14:00:00,43.271,-120.358,6.038902517002424,5.8430731328158,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 16:00:00,43.271,-120.358,8.038243313859972,7.668227315905174,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 18:00:00,43.271,-120.358,10.03761576588191,9.365287060814282,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 20:00:00,43.271,-120.358,12.037006156423837,11.223470066014546,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 22:00:00,43.271,-120.358,14.036395877933067,13.150167489103955,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 00:00:00,43.271,-120.358,16.03576645123581,15.139546158425356,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 14:00:00,43.271,-120.358,6.030740628584427,5.835526077706277,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 16:00:00,43.271,-120.358,8.030077738970412,7.6615483942220886,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 18:00:00,43.271,-120.358,10.029446612781136,9.357825167183265,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 20:00:00,43.271,-120.358,12.02883355791762,11.215226590513204,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 22:00:00,43.271,-120.358,14.028219971818885,13.141678046600425,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 00:00:00,43.271,-120.358,16.027587359439487,15.130721404572302,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 14:00:00,43.271,-120.358,6.022540117047802,5.827787486814371,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 16:00:00,43.271,-120.358,8.02187425008286,7.654766302416848,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 18:00:00,43.271,-120.358,10.02124025317912,9.350402674837337,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 20:00:00,43.271,-120.358,12.02062445984253,11.207078688666364,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 22:00:00,43.271,-120.358,14.020008273810873,13.13330520944712,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 00:00:00,43.271,-120.358,16.019373185355825,15.12200199827425,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 14:00:00,43.271,-120.358,6.014309537128831,5.819865927375287,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 16:00:00,43.271,-120.358,8.013641405294816,7.647887176407214,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 18:00:00,43.271,-120.358,10.013005248251433,9.343026566305177,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 20:00:00,43.271,-120.358,12.012387426142606,11.199035045793407,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 22:00:00,43.271,-120.358,14.011769350303151,13.125058225423778,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 00:00:00,43.271,-120.358,16.01113249754328,15.113398111296048,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 14:00:00,43.271,-120.358,6.006057467914083,5.811770064922367,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 16:00:00,43.271,-120.358,8.005387784663839,7.640917146446782,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 18:00:00,43.271,-120.358,10.004750178807956,9.335703771363162,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 20:00:00,43.271,-120.358,12.004131038138432,11.191104265457072,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 22:00:00,43.271,-120.358,14.003511782890435,13.116946239671478,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 00:00:00,43.271,-120.358,16.00287387765447,15.104919830016446,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 16:00:00,43.271,-120.358,7.997121967880771,7.633862388342826,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 18:00:00,43.271,-120.358,9.996483624132932,9.328441217575659,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 20:00:00,43.271,-120.358,11.995863874597397,11.18329491894187,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 22:00:00,43.271,-120.358,13.995244149707228,13.108978341970433,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 00:00:00,43.271,-120.358,15.994605903109647,15.09657720013574,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 02:00:00,43.271,-120.358,17.993935455181866,17.23584081294588,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 16:00:00,43.271,-120.358,7.988852529236986,7.626729157578919,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 18:00:00,43.271,-120.358,9.988214158642073,9.321245861965352,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 20:00:00,43.271,-120.358,11.98759451010267,11.175615573502645,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 22:00:00,43.271,-120.358,13.986975025551889,13.10116359138035,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 00:00:00,43.271,-120.358,15.98633714898317,15.088380246651573,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 02:00:00,43.271,-120.358,17.985667172539465,17.226830418400986,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 16:00:00,43.271,-120.358,7.980588053983574,7.6195237974804675,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 18:00:00,43.271,-120.358,9.979950370065627,9.314124695145019,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 20:00:00,43.271,-120.358,11.979331535052562,11.168074790364214,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 22:00:00,43.271,-120.358,13.978713003674358,13.093511009517286,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 00:00:00,43.271,-120.358,15.978076211583112,15.080338960543713,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 02:00:00,43.271,-120.358,17.977407423680596,17.217924824490666,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 16:00:00,43.271,-120.358,7.972337175479918,7.612252717954575,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 18:00:00,43.271,-120.358,9.971700898154403,9.307084715028514,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 20:00:00,43.271,-120.358,11.97108359590061,11.160681089826532,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 22:00:00,43.271,-120.358,13.970466737513423,13.08602954037755,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 00:00:00,43.271,-120.358,15.96983175163199,15.072463250678059,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 02:00:00,43.271,-120.358,17.969164876944212,17.209135401320594,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 16:00:00,43.271,-120.358,7.964108628105846,7.6049223474594445,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 18:00:00,43.271,-120.358,9.963474488553274,9.300132873619347,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 20:00:00,43.271,-120.358,11.962859449894964,11.153442887762111,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 22:00:00,43.271,-120.358,13.96224499624868,13.07872798169899,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 00:00:00,43.271,-120.358,15.961612550561263,15.064762866829179,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 02:00:00,43.271,-120.358,17.96094832635811,17.200473414035738,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 16:00:00,43.271,-120.358,7.955911306748735,7.59753906644825,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 18:00:00,43.271,-120.358,9.95528005232163,9.293276006030117,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 20:00:00,43.271,-120.358,11.954668024581258,11.146368413841742,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 22:00:00,43.271,-120.358,13.95405672418179,13.071614898903885,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 00:00:00,43.271,-120.358,15.953427569691925,15.057247305893029,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 02:00:00,43.271,-120.358,17.95276675054795,17.19194991657068,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 16:00:00,43.271,-120.358,7.947754321698385,7.590109134430466,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 18:00:00,43.271,-120.358,9.947126719982851,9.286520754647743,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 20:00:00,43.271,-120.358,11.946518470919013,11.139465625736877,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 22:00:00,43.271,-120.358,13.945911092875523,13.064698536435074,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 00:00:00,43.271,-120.358,15.945286001340488,15.049925717031403,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 02:00:00,43.271,-120.358,17.944629362741544,17.18357564546946,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 16:00:00,43.271,-120.358,7.939647039542938,7.5826386241936445,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 18:00:00,43.271,-120.358,9.93902388092383,9.279873502450867,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 20:00:00,43.271,-120.358,11.938420201158591,11.132742134509714,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 22:00:00,43.271,-120.358,13.937817537454471,13.057986741997222,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 00:00:00,43.271,-120.358,15.937197303491443,15.042806821897164,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 02:00:00,43.271,-120.358,17.936545643779837,17.17536093126552,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 16:00:00,43.271,-120.358,7.931599103231255,7.575133375334066,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 18:00:00,43.271,-120.358,9.930981201401902,9.273340327684672,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 20:00:00,43.271,-120.358,11.930382904720418,11.126205154213341,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 22:00:00,43.271,-120.358,13.929785770292874,13.051486916702245,1,350.0,,False,,,,,,,,,,,None,2
2021-12-31 00:00:00,43.271,-120.358,15.929171211242164,15.035898863150798,1,350.0,,False,,,,,,,,,,,None,2
2021-12-31 02:00:00,43.271,-120.358,17.928525351244208,17.167315641442453,1,350.0,,False,,,,,,,,,,,None,2
2021-12-31 16:00:00,43.271,-120.358,7.92362042275543,7.56759897533941,1,350.0,,False,,,,,,,,,,,None,2
2021-12-31 18:00:00,43.271,-120.358,9.923008612231634,9.2669269877782,1,350.0,,False,,,,,,,,,,,None,2
