# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_cve_20201101_20210501
# MongoDB_MUSICcollection: music_guc_cve_20201101_20210501
# season: 20201101_20210501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: cve
# lat: 43.271
# lon: -120.358
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2020-11-28 20:00:00,43.271,-120.358,12.172549630930487,11.378838915502268,1,350.0,,False,,,,,,,,,,,None,2
2020-11-28 22:00:00,43.271,-120.358,14.17213166945315,13.314310770577865,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 00:00:00,43.271,-120.358,16.171692755114407,15.307599667605624,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 14:00:00,43.271,-120.358,6.1679923049449386,5.932794167589191,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 16:00:00,43.271,-120.358,8.167516565105641,7.755977541763747,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 18:00:00,43.271,-120.358,10.167070406150165,9.49040789864653,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 20:00:00,43.271,-120.358,12.16663987278099,11.370508134298154,1,350.0,,False,,,,,,,,,,,None,2
2020-11-29 22:00:00,43.271,-120.358,14.166206476021614,13.305469085459501,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 00:00:00,43.271,-120.358,16.16575218072029,15.298777859937486,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 14:00:00,43.271,-120.358,6.1619437380396995,5.930001778939751,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 16:00:00,43.271,-120.358,8.16145265871801,7.752173854814763,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 18:00:00,43.271,-120.358,10.16099126376329,9.483470367891927,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 20:00:00,43.271,-120.358,12.160545600668893,11.362103153231685,1,350.0,,False,,,,,,,,,,,None,2
2020-11-30 22:00:00,43.271,-120.358,14.160097164005878,13.296561145561949,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 00:00:00,43.271,-120.358,16.159627887308833,15.289867574234059,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 14:00:00,43.271,-120.358,6.15571430748238,5.926887196311611,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 16:00:00,43.271,-120.358,8.155208296815365,7.748158720369409,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 18:00:00,43.271,-120.358,10.154732075249019,9.476442135580157,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 20:00:00,43.271,-120.358,12.154271694354211,11.353631931637242,1,350.0,,False,,,,,,,,,,,None,2
2020-12-01 22:00:00,43.271,-120.358,14.153808633303072,13.287595528235437,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 00:00:00,43.271,-120.358,16.15332479486521,15.280877452671522,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 14:00:00,43.271,-120.358,6.1493090747419785,5.923455413343252,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 16:00:00,43.271,-120.358,8.148788561027791,7.743937328807375,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 18:00:00,43.271,-120.358,10.148297942329704,9.46932972776193,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 20:00:00,43.271,-120.358,12.14782327559534,11.34510254007451,1,350.0,,False,,,,,,,,,,,None,2
2020-12-02 22:00:00,43.271,-120.358,14.147346025696487,13.278580942144457,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 00:00:00,43.271,-120.358,16.146848065237286,15.271816338800928,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 14:00:00,43.271,-120.358,6.142733345839256,5.9197117031204565,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 16:00:00,43.271,-120.358,8.142198778391885,7.739514982551935,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 18:00:00,43.271,-120.358,10.141694213106215,9.462139791273858,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 20:00:00,43.271,-120.358,12.141205713626727,11.336523219128452,1,350.0,,False,,,,,,,,,,,None,2
2020-12-03 22:00:00,43.271,-120.358,14.14071473166342,13.269526286743169,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 00:00:00,43.271,-120.358,16.14020311031461,15.262693339906097,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 14:00:00,43.271,-120.358,6.135992689912913,5.915661683158083,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 16:00:00,43.271,-120.358,8.1354445414767,7.734897153542423,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 18:00:00,43.271,-120.358,10.134926503760383,9.45487915098045,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 20:00:00,43.271,-120.358,12.134424648447474,11.327902437064209,1,350.0,,False,,,,,,,,,,,None,2
2020-12-04 22:00:00,43.271,-120.358,14.133920415259258,13.26044070919348,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 00:00:00,43.271,-120.358,16.133395618495037,15.253517885107385,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 14:00:00,43.271,-120.358,6.129092976625335,5.911311368088563,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 16:00:00,43.271,-120.358,8.128531747291074,7.730089528526702,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 18:00:00,43.271,-120.358,10.128000738947248,9.447554852874152,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 20:00:00,43.271,-120.358,12.127486032659622,11.319248931518393,1,350.0,,False,,,,,,,,,,,None,2
2020-12-05 22:00:00,43.271,-120.358,14.12696905737003,13.251333643711966,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 00:00:00,43.271,-120.358,16.126431599333664,15.244299763656512,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 14:00:00,43.271,-120.358,6.122040429464744,5.906667197024139,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 16:00:00,43.271,-120.358,8.121466651653467,7.725098031355535,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 18:00:00,43.271,-120.358,10.120923207169085,9.440174181955351,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 20:00:00,43.271,-120.358,12.120396187814066,11.310571723628573,1,350.0,,False,,,,,,,,,,,None,2
2020-12-06 22:00:00,43.271,-120.358,14.119867012977469,13.242214821852746,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 00:00:00,43.271,-120.358,16.119317441667818,15.235049131790383,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 14:00:00,43.271,-120.358,6.114841688328735,5.901736027734274,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 16:00:00,43.271,-120.358,8.114255932173103,7.719928816192626,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 18:00:00,43.271,-120.358,10.113700624108098,9.432744649009692,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 20:00:00,43.271,-120.358,12.1131618680131,11.301880098636051,1,350.0,,False,,,,,,,,,,,None,2
2020-12-07 22:00:00,43.271,-120.358,14.112621074972836,13.233094248151716,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 00:00:00,43.271,-120.358,16.11205997757403,15.225776482866673,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 14:00:00,43.271,-120.358,6.107503872712821,5.8965250965910005,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 16:00:00,43.271,-120.358,8.106906751068353,7.714588231531718,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 18:00:00,43.271,-120.358,10.106340194999678,9.425273946803296,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 20:00:00,43.271,-120.358,12.105790321787488,11.293183553872481,1,350.0,,False,,,,,,,,,,,None,2
2020-12-08 22:00:00,43.271,-120.358,14.105238535464693,13.223982142641418,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 00:00:00,43.271,-120.358,16.104666543050662,15.21649258297071,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 14:00:00,43.271,-120.358,6.100034636228031,5.891041950269098,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 16:00:00,43.271,-120.358,8.099426808571074,7.709082760899737,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 18:00:00,43.271,-120.358,10.098849666865377,9.417769882500698,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 20:00:00,43.271,-120.358,12.098289343094638,11.284491721732278,1,350.0,,False,,,,,,,,,,,None,2
2020-12-09 22:00:00,43.271,-120.358,14.097727235493233,13.214888858524489,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 00:00:00,43.271,-120.358,16.097145026384023,15.207208381206343,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 14:00:00,43.271,-120.358,6.092442204212681,5.88529436098699,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 16:00:00,43.271,-120.358,8.091824378805955,7.703418950891637,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 18:00:00,43.271,-120.358,10.091237362619644,9.410240297974065,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 20:00:00,43.271,-120.358,12.090667303612197,11.27581428034957,1,350.0,,False,,,,,,,,,,,None,2
2020-12-10 22:00:00,43.271,-120.358,14.090095595461861,13.205824788358107,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 00:00:00,43.271,-120.358,16.089503896689127,15.197934909003546,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 14:00:00,43.271,-120.358,6.084735387702393,5.879290240433833,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 16:00:00,43.271,-120.358,8.084108321501839,7.697603339745502,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 18:00:00,43.271,-120.358,10.083512190470962,9.402692992115389,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 20:00:00,43.271,-120.358,12.082933159772608,11.26716086718131,1,350.0,,False,,,,,,,,,,,None,2
2020-12-11 22:00:00,43.271,-120.358,14.082352619760563,13.19680027440295,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 00:00:00,43.271,-120.358,16.081752206056485,15.18868318492681,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 14:00:00,43.271,-120.358,6.076923566791818,5.873037567749536,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 16:00:00,43.271,-120.358,8.076288062428223,7.691642399504115,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 18:00:00,43.271,-120.358,10.075683621372617,9.395135658784882,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 20:00:00,43.271,-120.358,12.075096427169935,11.258541010034191,1,350.0,,False,,,,,,,,,,,None,2
2020-12-12 22:00:00,43.271,-120.358,14.074507868063453,13.187825537849516,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 00:00:00,43.271,-120.358,16.07389955768069,15.1794641402062,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 14:00:00,43.271,-120.358,6.0690166348998105,5.86654434395914,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 16:00:00,43.271,-120.358,8.068373534036308,7.6855425019574435,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 18:00:00,43.271,-120.358,10.06776162598991,9.387575850739262,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 20:00:00,43.271,-120.358,12.067167113817208,11.249964086401695,1,350.0,,False,,,,,,,,,,,None,2
2020-12-13 22:00:00,43.271,-120.358,14.06657138483775,13.178910637651622,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 00:00:00,43.271,-120.358,16.065956031604227,15.17028857580046,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 14:00:00,43.271,-120.358,6.061024897837994,5.859818579723338,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 16:00:00,43.271,-120.358,8.060375070767517,7.679309913611943,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 18:00:00,43.271,-120.358,10.059756566292863,9.380020974469186,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 20:00:00,43.271,-120.358,12.059155608065833,11.241439316063076,1,350.0,,False,,,,,,,,,,,None,2
2020-12-14 22:00:00,43.271,-120.358,14.058553583660025,13.1700654634996,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 00:00:00,43.271,-120.358,16.05793206548313,15.161167155161007,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 14:00:00,43.271,-120.358,6.0529589325859465,5.852868316301353,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 16:00:00,43.271,-120.358,8.052303265199994,7.672950818908773,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 18:00:00,43.271,-120.358,10.051679049234183,9.37247831446315,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 20:00:00,43.271,-120.358,12.05107252998779,11.232975784969407,1,350.0,,False,,,,,,,,,,,None,2
2020-12-15 22:00:00,43.271,-120.358,14.050465096469429,13.161299760343761,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 00:00:00,43.271,-120.358,16.04983830191273,15.152110429379398,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 14:00:00,43.271,-120.358,6.044829426688411,5.845701672674392,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 16:00:00,43.271,-120.358,8.044168807173627,7.666471365059604,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 18:00:00,43.271,-120.358,10.043539765821043,9.364955079333125,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 20:00:00,43.271,-120.358,12.042928570619697,11.224582491938643,1,350.0,,False,,,,,,,,,,,None,2
2020-12-16 22:00:00,43.271,-120.358,14.042316613211995,13.152623175313037,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 00:00:00,43.271,-120.358,16.041685428685227,15.14312888462877,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 14:00:00,43.271,-120.358,6.036647028781666,5.838326906291898,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 16:00:00,43.271,-120.358,8.035982336564189,7.659877717390802,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 18:00:00,43.271,-120.358,10.035349346314845,9.357458457744237,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 20:00:00,43.271,-120.358,12.034734349753045,11.216268404954828,1,350.0,,False,,,,,,,,,,,None,2
2020-12-17 22:00:00,43.271,-120.358,14.034118742388234,13.144045313227528,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 00:00:00,43.271,-120.358,16.033484042242634,15.13423299716137,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 14:00:00,43.271,-120.358,6.028422235598075,5.830752472018607,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 16:00:00,43.271,-120.358,8.027754333987643,7.653176111909891,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 18:00:00,43.271,-120.358,10.027118254693892,9.349995670110312,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 20:00:00,43.271,-120.358,12.026500314202021,11.208042511894227,1,350.0,,False,,,,,,,,,,,None,2
2020-12-18 22:00:00,43.271,-120.358,14.02588191314095,13.135575785143187,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 00:00:00,43.271,-120.358,16.025244553613796,15.125433279565618,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 14:00:00,43.271,-120.358,6.020165324610056,5.822987064181886,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 16:00:00,43.271,-120.358,8.019495057130028,7.646372892381334,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 18:00:00,43.271,-120.358,10.018856728608078,9.342574002953917,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 20:00:00,43.271,-120.358,12.018236681317612,11.199913851692692,1,350.0,,False,,,,,,,,,,,None,2
2020-12-19 22:00:00,43.271,-120.358,14.017616322287989,13.127224235854705,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 00:00:00,43.271,-120.358,16.01697713888423,15.116740303840766,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 14:00:00,43.271,-120.358,6.011886326312254,5.815039630082765,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 16:00:00,43.271,-120.358,8.01121451580564,7.6394745224024945,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 18:00:00,43.271,-120.358,10.010574757132048,9.335200816483594,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 20:00:00,43.271,-120.358,12.009953419359563,11.191891516074287,1,350.0,,False,,,,,,,,,,,None,2
2020-12-20 22:00:00,43.271,-120.358,14.009331917196489,13.119000340710748,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 00:00:00,43.271,-120.358,16.008691724503734,15.1081646917249,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 14:00:00,43.271,-120.358,6.003595024208487,5.806919349226476,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 16:00:00,43.271,-120.358,8.002922473726112,7.632487568146666,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 18:00:00,43.271,-120.358,10.002282084244523,9.3278835215496,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 20:00:00,43.271,-120.358,12.00166025260172,11.183984618128662,1,350.0,,False,,,,,,,,,,,None,2
2020-12-21 22:00:00,43.271,-120.358,14.00103840247468,13.11091376853948,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 00:00:00,43.271,-120.358,16.00039799547136,15.099717069597782,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 02:00:00,43.271,-120.358,17.999725372708003,17.2379540314979,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 16:00:00,43.271,-120.358,7.994628466397547,7.625418653518945,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 18:00:00,43.271,-120.358,9.993988227663824,9.320629528540394,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 20:00:00,43.271,-120.358,11.993366681060317,11.176202230970784,1,350.0,,False,,,,,,,,,,,None,2
2020-12-22 22:00:00,43.271,-120.358,13.99274526051071,13.102974114604852,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 00:00:00,43.271,-120.358,15.992105416648286,15.091407992736642,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 02:00:00,43.271,-120.358,17.991433461283957,17.228879763716723,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 16:00:00,43.271,-120.358,7.986341826386716,7.618274395199495,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 18:00:00,43.271,-120.358,9.985702504346794,9.313446176648876,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 20:00:00,43.271,-120.358,11.985082006154895,11.168553306001488,1,350.0,,False,,,,,,,,,,,None,2
2020-12-23 22:00:00,43.271,-120.358,13.984461777246782,13.09519081383253,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 00:00:00,43.271,-120.358,15.983823258572343,15.083247850179829,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 02:00:00,43.271,-120.358,17.983152733616404,17.21990279428238,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 16:00:00,43.271,-120.358,7.978071707470027,7.61106132924297,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 18:00:00,43.271,-120.358,9.977434054179028,9.306340656058731,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 20:00:00,43.271,-120.358,11.9768153538952,11.161046584604494,1,350.0,,False,,,,,,,,,,,None,2
2020-12-24 22:00:00,43.271,-120.358,13.976197064813842,13.087573048748103,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 00:00:00,43.271,-120.358,15.975560619500394,15.07524676560207,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 02:00:00,43.271,-120.358,17.97489227412007,17.21103463900125,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 16:00:00,43.271,-120.358,7.969827100476868,7.603785842696373,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 18:00:00,43.271,-120.358,9.969191854909848,9.299319937127267,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 20:00:00,43.271,-120.358,11.968575688886864,11.153690518569912,1,350.0,,False,,,,,,,,,,,None,2
2020-12-25 22:00:00,43.271,-120.358,13.967960074585037,13.080129667783748,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 00:00:00,43.271,-120.358,15.967326437488959,15.06741451056503,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 02:00:00,43.271,-120.358,17.96666100747882,17.20228650304135,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 16:00:00,43.271,-120.358,7.961616837368902,7.596454122714747,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 18:00:00,43.271,-120.358,9.960984725232057,9.29239071926062,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 20:00:00,43.271,-120.358,11.960371816414959,11.146493212824792,1,350.0,,False,,,,,,,,,,,None,2
2020-12-26 22:00:00,43.271,-120.358,13.959759598276595,13.072869127584706,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 00:00:00,43.271,-120.358,15.959129490524877,15.059760444078531,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 02:00:00,43.271,-120.358,17.95846769781972,17.19366921470417,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 16:00:00,43.271,-120.358,7.953449584153393,7.589072132096775,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 18:00:00,43.271,-120.358,9.952821316880824,9.285559408177273,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 20:00:00,43.271,-120.358,11.952212373754243,11.139462399531707,1,350.0,,False,,,,,,,,,,,None,2
2020-12-27 22:00:00,43.271,-120.358,13.951604258489095,13.065799468100863,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 00:00:00,43.271,-120.358,15.950978386324518,15.052293487101387,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 02:00:00,43.271,-120.358,17.95032093778916,17.185193197392355,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 16:00:00,43.271,-120.358,7.945333825688636,7.581645614758778,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 18:00:00,43.271,-120.358,9.944710098939135,9.278832124468689,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 20:00:00,43.271,-120.358,11.944105814005052,11.132605446224513,1,350.0,,False,,,,,,,,,,,None,2
2020-12-28 22:00:00,43.271,-120.358,13.94350249211201,13.058928322591246,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 00:00:00,43.271,-120.358,15.942881545337581,15.04502213352784,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 02:00:00,43.271,-120.358,17.94222913119485,17.1768684808442,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 16:00:00,43.271,-120.358,7.937277846773389,7.574180128531322,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 18:00:00,43.271,-120.358,9.936659338871639,9.272214739984548,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 20:00:00,43.271,-120.358,11.9360603871154,11.125929393714141,1,350.0,,False,,,,,,,,,,,None,2
2020-12-29 22:00:00,43.271,-120.358,13.9354625313686,13.052262957580771,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 00:00:00,43.271,-120.358,15.934847181860883,15.037954491822077,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 02:00:00,43.271,-120.358,17.93420047423533,17.168704744714812,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 16:00:00,43.271,-120.358,7.929289715582154,7.566681097063738,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 18:00:00,43.271,-120.358,9.928677086471804,9.265712932917221,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 20:00:00,43.271,-120.358,11.928084124390182,11.119441013451999,1,350.0,,False,,,,,,,,,,,None,2
2020-12-30 22:00:00,43.271,-120.358,13.927492388951324,13.045810331762247,1,350.0,,False,,,,,,,,,,,None,2
2020-12-31 00:00:00,43.271,-120.358,15.92688328985183,15.031098345312751,1,350.0,,False,,,,,,,,,,,None,2
2020-12-31 02:00:00,43.271,-120.358,17.926242942037813,17.160711381058096,1,350.0,,False,,,,,,,,,,,None,2
2020-12-31 16:00:00,43.271,-120.358,7.921377276656983,7.55915386871664,1,350.0,,False,,,,,,,,,,,None,2
