# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_wal_20171101_20180501
# MongoDB_MUSICcollection: music_guc_wal_20171101_20180501
# season: 20171101_20180501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: wal
# lat: 37.93
# lon: -75.47
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2017-11-28 20:00:00,37.93,-75.47,15.166271531049784,15.259298194536703,1,350.0,,False,,,,,,,,,,,None,2
2017-11-28 22:00:00,37.93,-75.47,17.16582501966134,17.197508043802692,1,350.0,,False,,,,,,,,,,,None,2
2017-11-29 12:00:00,37.93,-75.47,7.162130754442308,7.754286024198625,1,350.0,,False,,,,,,,,,,,None,2
2017-11-29 14:00:00,37.93,-75.47,9.161679678615783,9.81533231497914,1,350.0,,False,,,,,,,,,,,None,2
2017-11-29 16:00:00,37.93,-75.47,11.16125414522446,11.63006477025041,1,350.0,,False,,,,,,,,,,,None,2
2017-11-29 18:00:00,37.93,-75.47,13.16083599039517,13.368414910854792,1,350.0,,False,,,,,,,,,,,None,2
2017-11-29 20:00:00,37.93,-75.47,15.160404729176209,15.250955673253525,1,350.0,,False,,,,,,,,,,,None,2
2017-11-29 22:00:00,37.93,-75.47,17.15994304524388,17.188673155153516,1,350.0,,False,,,,,,,,,,,None,2
2017-11-30 12:00:00,37.93,-75.47,7.156142049833659,7.750863411646199,1,350.0,,False,,,,,,,,,,,None,2
2017-11-30 14:00:00,37.93,-75.47,9.15567586692703,9.812689420837955,1,350.0,,False,,,,,,,,,,,None,2
2017-11-30 16:00:00,37.93,-75.47,11.155235339243825,11.626264937725862,1,350.0,,False,,,,,,,,,,,None,2
2017-11-30 18:00:00,37.93,-75.47,13.154802294614688,13.361432771928277,1,350.0,,False,,,,,,,,,,,None,2
2017-11-30 20:00:00,37.93,-75.47,15.154356220807884,15.242537375311178,1,350.0,,False,,,,,,,,,,,None,2
2017-11-30 22:00:00,37.93,-75.47,17.15387976245753,17.179769110050163,1,350.0,,False,,,,,,,,,,,None,2
2017-12-01 12:00:00,37.93,-75.47,7.1499748214851175,7.747125534704709,1,350.0,,False,,,,,,,,,,,None,2
2017-12-01 14:00:00,37.93,-75.47,9.149493922605986,9.80972334150888,1,350.0,,False,,,,,,,,,,,None,2
2017-12-01 16:00:00,37.93,-75.47,11.149038792111076,11.622255975997502,1,350.0,,False,,,,,,,,,,,None,2
2017-12-01 18:00:00,37.93,-75.47,13.148591250867291,13.354360181973707,1,350.0,,False,,,,,,,,,,,None,2
2017-12-01 20:00:00,37.93,-75.47,15.148130760282822,15.234051685431886,1,350.0,,False,,,,,,,,,,,None,2
2017-12-01 22:00:00,37.93,-75.47,17.147639926238625,17.170804917026288,1,350.0,,False,,,,,,,,,,,None,2
2017-12-02 12:00:00,37.93,-75.47,7.143633841649775,7.7430761027366986,1,350.0,,False,,,,,,,,,,,None,2
2017-12-02 14:00:00,37.93,-75.47,9.14313862209834,9.806439361721063,1,350.0,,False,,,,,,,,,,,None,2
2017-12-02 16:00:00,37.93,-75.47,11.142669284878842,11.618043366957627,1,350.0,,False,,,,,,,,,,,None,2
2017-12-02 18:00:00,37.93,-75.47,13.142207645260477,13.347204024347993,1,350.0,,False,,,,,,,,,,,None,2
2017-12-02 20:00:00,37.93,-75.47,15.141733139282623,15.225507019573264,1,350.0,,False,,,,,,,,,,,None,2
2017-12-02 22:00:00,37.93,-75.47,17.14122833442162,17.161789626874807,1,350.0,,False,,,,,,,,,,,None,2
2017-12-03 12:00:00,37.93,-75.47,7.137123969254491,7.738719067428124,1,350.0,,False,,,,,,,,,,,None,2
2017-12-03 14:00:00,37.93,-75.47,9.136614835360469,9.802842896279358,1,350.0,,False,,,,,,,,,,,None,2
2017-12-03 16:00:00,37.93,-75.47,11.136131699044414,11.613632567707505,1,350.0,,False,,,,,,,,,,,None,2
2017-12-03 18:00:00,37.93,-75.47,13.135656371383003,13.339971157672684,1,350.0,,False,,,,,,,,,,,None,2
2017-12-03 20:00:00,37.93,-75.47,15.13516826407703,15.216911805462704,1,350.0,,False,,,,,,,,,,,None,2
2017-12-03 22:00:00,37.93,-75.47,17.134649906601055,17.152732314317717,1,350.0,,False,,,,,,,,,,,None,2
2017-12-04 12:00:00,37.93,-75.47,7.130450236075706,7.734058634609996,1,350.0,,False,,,,,,,,,,,None,2
2017-12-04 14:00:00,37.93,-75.47,9.129927612517935,9.798939499407513,1,350.0,,False,,,,,,,,,,,None,2
2017-12-04 16:00:00,37.93,-75.47,11.129431103576682,11.6090290236885,1,350.0,,False,,,,,,,,,,,None,2
2017-12-04 18:00:00,37.93,-75.47,13.12894251755457,13.332668429195248,1,350.0,,False,,,,,,,,,,,None,2
2017-12-04 20:00:00,37.93,-75.47,15.128441242883255,15.208274495858266,1,350.0,,False,,,,,,,,,,,None,2
2017-12-04 22:00:00,37.93,-75.47,17.12790977147751,17.14364209283344,1,350.0,,False,,,,,,,,,,,None,2
2017-12-05 12:00:00,37.93,-75.47,7.123617931374294,7.729099309280013,1,350.0,,False,,,,,,,,,,,None,2
2017-12-05 14:00:00,37.93,-75.47,9.12308226783507,9.794734903899228,1,350.0,,False,,,,,,,,,,,None,2
2017-12-05 16:00:00,37.93,-75.47,11.12257283816703,11.60423820709807,1,350.0,,False,,,,,,,,,,,None,2
2017-12-05 18:00:00,37.93,-75.47,13.12207144932978,13.325302714233498,1,350.0,,False,,,,,,,,,,,None,2
2017-12-05 20:00:00,37.93,-75.47,15.121557467588254,15.199603608934602,1,350.0,,False,,,,,,,,,,,None,2
2017-12-05 22:00:00,37.93,-75.47,17.121013347790665,17.134528156393227,1,350.0,,False,,,,,,,,,,,None,2
2017-12-06 12:00:00,37.93,-75.47,7.1166326773716415,7.723845963116813,1,350.0,,False,,,,,,,,,,,None,2
2017-12-06 14:00:00,37.93,-75.47,9.116084454510723,9.790235079929912,1,350.0,,False,,,,,,,,,,,None,2
2017-12-06 16:00:00,37.93,-75.47,11.11556258737943,11.599265671130775,1,350.0,,False,,,,,,,,,,,None,2
2017-12-06 18:00:00,37.93,-75.47,13.115048883047056,13.317880971273242,1,350.0,,False,,,,,,,,,,,None,2
2017-12-06 20:00:00,37.93,-75.47,15.114522686747023,15.190907784455316,1,350.0,,False,,,,,,,,,,,None,2
2017-12-06 22:00:00,37.93,-75.47,17.113966416796302,17.125399836128707,1,350.0,,False,,,,,,,,,,,None,2
2017-12-07 12:00:00,37.93,-75.47,7.1095004994936595,7.718303908937804,1,350.0,,False,,,,,,,,,,,None,2
2017-12-07 14:00:00,37.93,-75.47,9.108940234764889,9.78544629922134,1,350.0,,False,,,,,,,,,,,None,2
2017-12-07 16:00:00,37.93,-75.47,11.108406450621036,11.594117107300724,1,350.0,,False,,,,,,,,,,,None,2
2017-12-07 18:00:00,37.93,-75.47,13.107880955695618,13.310410299011483,1,350.0,,False,,,,,,,,,,,None,2
2017-12-07 20:00:00,37.93,-75.47,15.107343075361728,15.18219584102058,1,350.0,,False,,,,,,,,,,,None,2
2017-12-07 22:00:00,37.93,-75.47,17.10677519198234,17.116266656723205,1,350.0,,False,,,,,,,,,,,None,2
2017-12-08 12:00:00,37.93,-75.47,7.10222789529446,7.712478964947972,1,350.0,,False,,,,,,,,,,,None,2
2017-12-08 14:00:00,37.93,-75.47,9.101656148513968,9.780375189059972,1,350.0,,False,,,,,,,,,,,None,2
2017-12-08 16:00:00,37.93,-75.47,11.101111010497597,11.588798392455855,1,350.0,,False,,,,,,,,,,,None,2
2017-12-08 18:00:00,37.93,-75.47,13.100574292898106,13.30289798121531,1,350.0,,False,,,,,,,,,,,None,2
2017-12-08 20:00:00,37.93,-75.47,15.100025302413146,15.173476819372745,1,350.0,,False,,,,,,,,,,,None,2
2017-12-08 22:00:00,37.93,-75.47,17.0994463860613,17.10713837726259,1,350.0,,False,,,,,,,,,,,None,2
2017-12-09 12:00:00,37.93,-75.47,7.094821894919415,7.706377493597066,1,350.0,,False,,,,,,,,,,,None,2
2017-12-09 14:00:00,37.93,-75.47,9.094239272446973,9.77502876269494,1,350.0,,False,,,,,,,,,,,None,2
2017-12-09 16:00:00,37.93,-75.47,11.093683390383553,11.583315614212882,1,350.0,,False,,,,,,,,,,,None,2
2017-12-09 18:00:00,37.93,-75.47,13.093136064837687,13.29535150777842,1,350.0,,False,,,,,,,,,,,None,2
2017-12-09 20:00:00,37.93,-75.47,15.092576585021433,15.164759999562468,1,350.0,,False,,,,,,,,,,,None,2
2017-12-09 22:00:00,37.93,-75.47,17.091987263242522,17.09802500440672,1,350.0,,False,,,,,,,,,,,None,2
2017-12-10 12:00:00,37.93,-75.47,7.087290096817833,7.7000064049957375,1,350.0,,False,,,,,,,,,,,None,2
2017-12-10 14:00:00,37.93,-75.47,9.086697252934538,9.769414417467932,1,350.0,,False,,,,,,,,,,,None,2
2017-12-10 16:00:00,37.93,-75.47,11.086131284433602,11.577675067982552,1,350.0,,False,,,,,,,,,,,None,2
2017-12-10 18:00:00,37.93,-75.47,13.085574013290382,13.287778565275644,1,350.0,,False,,,,,,,,,,,None,2
2017-12-10 20:00:00,37.93,-75.47,15.085004712423952,15.156054885138806,1,350.0,,False,,,,,,,,,,,None,2
2017-12-10 22:00:00,37.93,-75.47,17.084405660080883,17.088936771401873,1,350.0,,False,,,,,,,,,,,None,2
2017-12-11 12:00:00,37.93,-75.47,7.079640665384819,7.693373122070246,1,350.0,,False,,,,,,,,,,,None,2
2017-12-11 14:00:00,37.93,-75.47,9.079038300268198,9.763539898652947,1,350.0,,False,,,,,,,,,,,None,2
2017-12-11 16:00:00,37.93,-75.47,11.078462948423983,11.571883224598347,1,350.0,,False,,,,,,,,,,,None,2
2017-12-11 18:00:00,37.93,-75.47,13.077896439079417,13.280186996614923,1,350.0,,False,,,,,,,,,,,None,2
2017-12-11 20:00:00,37.93,-75.47,15.077318030054986,15.147371154312445,1,350.0,,False,,,,,,,,,,,None,2
2017-12-11 22:00:00,37.93,-75.47,17.076709966216946,17.07988408347009,1,350.0,,False,,,,,,,,,,,None,2
2017-12-12 12:00:00,37.93,-75.47,7.071882289651118,7.686485512457449,1,350.0,,False,,,,,,,,,,,None,2
2017-12-12 14:00:00,37.93,-75.47,9.071271144459875,9.75741323403723,1,350.0,,False,,,,,,,,,,,None,2
2017-12-12 16:00:00,37.93,-75.47,11.07068715273728,11.565946673601408,1,350.0,,False,,,,,,,,,,,None,2
2017-12-12 18:00:00,37.93,-75.47,13.070112152330854,13.272584735759013,1,350.0,,False,,,,,,,,,,,None,2
2017-12-12 20:00:00,37.93,-75.47,15.069525387167566,15.138718584844353,1,350.0,,False,,,,,,,,,,,None,2
2017-12-12 22:00:00,37.93,-75.47,17.068909069442284,17.070877437026308,1,350.0,,False,,,,,,,,,,,None,2
2017-12-13 12:00:00,37.93,-75.47,7.064024113178826,7.679351798928638,1,350.0,,False,,,,,,,,,,,None,2
2017-12-13 14:00:00,37.93,-75.47,9.063404963360945,9.751042650293503,1,350.0,,False,,,,,,,,,,,None,2
2017-12-13 16:00:00,37.93,-75.47,11.062813108809,11.559872052225431,1,350.0,,False,,,,,,,,,,,None,2
2017-12-13 18:00:00,37.93,-75.47,13.062230397341217,13.264979728617055,1,350.0,,False,,,,,,,,,,,None,2
2017-12-13 20:00:00,37.93,-75.47,15.061636060214733,15.130106964819005,1,350.0,,False,,,,,,,,,,,None,2
2017-12-13 22:00:00,37.93,-75.47,17.061012277710837,17.061927325550545,1,350.0,,False,,,,,,,,,,,None,2
2017-12-14 12:00:00,37.93,-75.47,7.056075649024152,7.6719804644708,1,350.0,,False,,,,,,,,,,,None,2
2017-12-14 14:00:00,37.93,-75.47,9.055449296977315,9.744436485926453,1,350.0,,False,,,,,,,,,,,None,2
2017-12-14 16:00:00,37.93,-75.47,11.054850382877506,11.55366597304059,1,350.0,,False,,,,,,,,,,,None,2
2017-12-14 18:00:00,37.93,-75.47,13.054260765857315,13.257379854030784,1,350.0,,False,,,,,,,,,,,None,2
2017-12-14 20:00:00,37.93,-75.47,15.053659665750054,15.121546004352446,1,350.0,,False,,,,,,,,,,,None,2
2017-12-14 22:00:00,37.93,-75.47,17.05302923172546,17.05304414766661,1,350.0,,False,,,,,,,,,,,None,2
2017-12-15 12:00:00,37.93,-75.47,7.0480466924355625,7.664380169146686,1,350.0,,False,,,,,,,,,,,None,2
2017-12-15 14:00:00,37.93,-75.47,9.047413960489434,9.737603116249101,1,350.0,,False,,,,,,,,,,,None,2
2017-12-15 16:00:00,37.93,-75.47,11.04680880940393,11.547334963457404,1,350.0,,False,,,,,,,,,,,None,2
2017-12-15 18:00:00,37.93,-75.47,13.04621311096389,13.249792858724234,1,350.0,,False,,,,,,,,,,,None,2
2017-12-15 20:00:00,37.93,-75.47,15.04560607484894,15.113045263061313,1,350.0,,False,,,,,,,,,,,None,2
2017-12-15 22:00:00,37.93,-75.47,17.04496981997921,17.04423813248372,1,350.0,,False,,,,,,,,,,,None,2
2017-12-16 12:00:00,37.93,-75.47,7.0399472420235565,7.656559693290367,1,350.0,,False,,,,,,,,,,,None,2
2017-12-16 14:00:00,37.93,-75.47,9.03930896654484,9.730550903313004,1,350.0,,False,,,,,,,,,,,None,2
2017-12-16 16:00:00,37.93,-75.47,11.038698414541434,11.5408854278124,1,350.0,,False,,,,,,,,,,,None,2
2017-12-16 18:00:00,37.93,-75.47,13.038097471784281,13.24222631716857,1,350.0,,False,,,,,,,,,,,None,2
2017-12-16 20:00:00,37.93,-75.47,15.037485339101151,15.104614104828443,1,350.0,,False,,,,,,,,,,,None,2
2017-12-16 22:00:00,37.93,-75.47,17.036844106079606,17.03551929364953,1,350.0,,False,,,,,,,,,,,None,2
2017-12-17 12:00:00,37.93,-75.47,7.031787437514003,7.648527916010158,1,350.0,,False,,,,,,,,,,,None,2
2017-12-17 14:00:00,37.93,-75.47,9.031144464615137,9.723288178503239,1,350.0,,False,,,,,,,,,,,None,2
2017-12-17 16:00:00,37.93,-75.47,11.030529357120468,11.534323638071408,1,350.0,,False,,,,,,,,,,,None,2
2017-12-17 18:00:00,37.93,-75.47,13.02992401611381,13.234687622144397,1,350.0,,False,,,,,,,,,,,None,2
2017-12-17 20:00:00,37.93,-75.47,15.029307634896792,15.096261685729486,1,350.0,,False,,,,,,,,,,,None,2
2017-12-17 22:00:00,37.93,-75.47,17.028662274696398,17.026897417592984,1,350.0,,False,,,,,,,,,,,None,2
2017-12-18 12:00:00,37.93,-75.47,7.023577517249229,7.6402938305249535,1,350.0,,False,,,,,,,,,,,None,2
2017-12-18 14:00:00,37.93,-75.47,9.022930700097548,9.715823258692964,1,350.0,,False,,,,,,,,,,,None,2
2017-12-18 16:00:00,37.93,-75.47,11.02231188932136,11.527655753261342,1,350.0,,False,,,,,,,,,,,None,2
2017-12-18 18:00:00,37.93,-75.47,13.021703002633355,13.227184005438776,1,350.0,,False,,,,,,,,,,,None,2
2017-12-18 20:00:00,37.93,-75.47,15.021083227155707,15.087996974109728,1,350.0,,False,,,,,,,,,,,None,2
2017-12-18 22:00:00,37.93,-75.47,17.02043459677619,17.018382084344257,1,350.0,,False,,,,,,,,,,,None,2
2017-12-19 12:00:00,37.93,-75.47,7.0153277926129824,7.631866590102725,1,350.0,,False,,,,,,,,,,,None,2
2017-12-19 14:00:00,37.93,-75.47,9.014677989864932,9.708164489848405,1,350.0,,False,,,,,,,,,,,None,2
2017-12-19 16:00:00,37.93,-75.47,11.014056333303762,11.520887861800379,1,350.0,,False,,,,,,,,,,,None,2
2017-12-19 18:00:00,37.93,-75.47,13.013444758563585,13.219722581907043,1,350.0,,False,,,,,,,,,,,None,2
2017-12-19 20:00:00,37.93,-75.47,15.012822447951661,15.079828795150796,1,350.0,,False,,,,,,,,,,,None,2
2017-12-19 22:00:00,37.93,-75.47,17.012171409079418,17.009982712581007,1,350.0,,False,,,,,,,,,,,None,2
2017-12-20 12:00:00,37.93,-75.47,7.007048632372509,7.623255571914307,1,350.0,,False,,,,,,,,,,,None,2
2017-12-20 14:00:00,37.93,-75.47,9.006396707058272,9.700320306235099,1,350.0,,False,,,,,,,,,,,None,2
2017-12-20 16:00:00,37.93,-75.47,11.005773066384211,11.51402603616493,1,350.0,,False,,,,,,,,,,,None,2
2017-12-20 18:00:00,37.93,-75.47,13.005159665176507,13.212310405343423,1,350.0,,False,,,,,,,,,,,None,2
2017-12-20 20:00:00,37.93,-75.47,15.004535682293003,15.071765887221508,1,350.0,,False,,,,,,,,,,,None,2
2017-12-20 22:00:00,37.93,-75.47,17.003883100171905,17.00170861556571,1,350.0,,False,,,,,,,,,,,None,2
2017-12-21 12:00:00,37.93,-75.47,6.998750448397052,7.614470442305268,1,350.0,,False,,,,,,,,,,,None,2
2017-12-21 14:00:00,37.93,-75.47,8.998097266521881,9.692299290096503,1,350.0,,False,,,,,,,,,,,None,2
2017-12-21 16:00:00,37.93,-75.47,10.997472506129588,11.50707638678797,1,350.0,,False,,,,,,,,,,,None,2
2017-12-21 18:00:00,37.93,-75.47,12.996858142475913,13.204954522227005,1,350.0,,False,,,,,,,,,,,None,2
2017-12-21 20:00:00,37.93,-75.47,14.996233352334363,15.063816954913422,1,350.0,,False,,,,,,,,,,,None,2
2017-12-21 22:00:00,37.93,-75.47,16.9955800941026,16.99356905244109,1,350.0,,False,,,,,,,,,,,None,2
2017-12-22 12:00:00,37.93,-75.47,6.9904436739288744,7.60552120661468,1,350.0,,False,,,,,,,,,,,None,2
2017-12-22 14:00:00,37.93,-75.47,8.989790102063106,9.684110216540777,1,350.0,,False,,,,,,,,,,,None,2
2017-12-22 16:00:00,37.93,-75.47,10.989165086551765,11.50004510225106,1,350.0,,False,,,,,,,,,,,None,2
2017-12-22 18:00:00,37.93,-75.47,12.988550624275405,13.197662009926246,1,350.0,,False,,,,,,,,,,,None,2
2017-12-22 20:00:00,37.93,-75.47,14.987925891284622,15.055990704414565,1,350.0,,False,,,,,,,,,,,None,2
2017-12-22 22:00:00,37.93,-75.47,16.987272823092912,16.98557326039666,1,350.0,,False,,,,,,,,,,,None,2
2017-12-23 12:00:00,37.93,-75.47,6.982138726459476,7.596418229811596,1,350.0,,False,,,,,,,,,,,None,2
2017-12-23 14:00:00,37.93,-75.47,8.981485627777408,9.675762071413065,1,350.0,,False,,,,,,,,,,,None,2
2017-12-23 16:00:00,37.93,-75.47,10.980861217849203,11.492938465680156,1,350.0,,False,,,,,,,,,,,None,2
2017-12-23 18:00:00,37.93,-75.47,12.980247516334552,13.190439989244584,1,350.0,,False,,,,,,,,,,,None,2
2017-12-23 20:00:00,37.93,-75.47,14.979623699912235,15.048295850617553,1,350.0,,False,,,,,,,,,,,None,2
2017-12-23 22:00:00,37.93,-75.47,16.97897168239148,16.977730457289297,1,350.0,,False,,,,,,,,,,,None,2
2017-12-24 12:00:00,37.93,-75.47,6.9738459508250426,7.587172220224101,1,350.0,,False,,,,,,,,,,,None,2
2017-12-24 14:00:00,37.93,-75.47,8.973194179478444,9.667264035523802,1,350.0,,False,,,,,,,,,,,None,2
2017-12-24 16:00:00,37.93,-75.47,10.97257122618543,11.485762842195626,1,350.0,,False,,,,,,,,,,,None,2
2017-12-24 18:00:00,37.93,-75.47,12.971959134499933,13.183295606583032,1,350.0,,False,,,,,,,,,,,None,2
2017-12-24 20:00:00,37.93,-75.47,14.97133708307611,15.04074109131105,1,350.0,,False,,,,,,,,,,,None,2
2017-12-24 22:00:00,37.93,-75.47,16.970686965223152,16.970049810546374,1,350.0,,False,,,,,,,,,,,None,2
2017-12-25 12:00:00,37.93,-75.47,6.965575544018343,7.57779417625318,1,350.0,,False,,,,,,,,,,,None,2
2017-12-25 14:00:00,37.93,-75.47,8.964925938223349,9.658625435589187,1,350.0,,False,,,,,,,,,,,None,2
2017-12-25 16:00:00,37.93,-75.47,10.964305275983499,11.478524638282634,1,350.0,,False,,,,,,,,,,,None,2
2017-12-25 18:00:00,37.93,-75.47,12.963695625828326,13.176235987365981,1,350.0,,False,,,,,,,,,,,None,2
2017-12-25 20:00:00,37.93,-75.47,14.96307616972732,15.033335050731724,1,350.0,,False,,,,,,,,,,,None,2
2017-12-25 22:00:00,37.93,-75.47,16.962428781722892,16.962540375304854,1,350.0,,False,,,,,,,,,,,None,2
2017-12-26 12:00:00,37.93,-75.47,6.9573374683615405,7.56829530361118,1,350.0,,False,,,,,,,,,,,None,2
2017-12-26 14:00:00,37.93,-75.47,8.956690842929115,9.649855669170124,1,350.0,,False,,,,,,,,,,,None,2
2017-12-26 16:00:00,37.93,-75.47,10.956073282051609,11.471230239795974,1,350.0,,False,,,,,,,,,,,None,2
2017-12-26 18:00:00,37.93,-75.47,12.955466880286497,13.169268168403045,1,350.0,,False,,,,,,,,,,,None,2
2017-12-26 20:00:00,37.93,-75.47,14.954850824258536,15.026086201216728,1,350.0,,False,,,,,,,,,,,None,2
2017-12-26 22:00:00,37.93,-75.47,16.95420697001479,16.95521101125948,1,350.0,,False,,,,,,,,,,,None,2
2017-12-27 12:00:00,37.93,-75.47,6.949141362824982,7.558686916712636,1,350.0,,False,,,,,,,,,,,None,2
2017-12-27 14:00:00,37.93,-75.47,8.948498502051793,9.640964116329801,1,350.0,,False,,,,,,,,,,,None,2
2017-12-27 16:00:00,37.93,-75.47,10.947884821715135,11.463885939788435,1,350.0,,False,,,,,,,,,,,None,2
2017-12-27 18:00:00,37.93,-75.47,12.947282443427671,13.162399021298057,1,350.0,,False,,,,,,,,,,,None,2
2017-12-27 20:00:00,37.93,-75.47,14.946670559823904,15.01900277635415,1,350.0,,False,,,,,,,,,,,None,2
2017-12-27 22:00:00,37.93,-75.47,16.946031010259116,16.948070292255863,1,350.0,,False,,,,,,,,,,,None,2
2017-12-28 12:00:00,37.93,-75.47,6.940996465021886,7.548980341106073,1,350.0,,False,,,,,,,,,,,None,2
2017-12-28 14:00:00,37.93,-75.47,8.94035811714328,9.631960053537101,1,350.0,,False,,,,,,,,,,,None,2
2017-12-28 16:00:00,37.93,-75.47,10.939749060047072,11.456497869523103,1,350.0,,False,,,,,,,,,,,None,2
2017-12-28 18:00:00,37.93,-75.47,12.939151443413845,13.155635180950854,1,350.0,,False,,,,,,,,,,,None,2
2017-12-28 20:00:00,37.93,-75.47,14.93854446725797,15.012092690912425,1,350.0,,False,,,,,,,,,,,None,2
2017-12-28 22:00:00,37.93,-75.47,16.93790995559658,16.941126424320004,1,350.0,,False,,,,,,,,,,,None,2
2017-12-29 12:00:00,37.93,-75.47,6.932911559395729,7.539186833593326,1,350.0,,False,,,,,,,,,,,None,2
2017-12-29 14:00:00,37.93,-75.47,8.932278433936487,9.622852584933652,1,350.0,,False,,,,,,,,,,,None,2
2017-12-29 16:00:00,37.93,-75.47,10.931674703945449,11.4490719454496,1,350.0,,False,,,,,,,,,,,None,2
2017-12-29 18:00:00,37.93,-75.47,12.931082548185042,13.148982992229278,1,350.0,,False,,,,,,,,,,,None,2
2017-12-29 20:00:00,37.93,-75.47,14.930481175431686,15.005363481550354,1,350.0,,False,,,,,,,,,,,None,2
2017-12-29 22:00:00,37.93,-75.47,16.929852395761255,16.934387186221848,1,350.0,,False,,,,,,,,,,,None,2
2017-12-30 12:00:00,37.93,-75.47,6.924894965513796,7.529317532986871,1,350.0,,False,,,,,,,,,,,None,2
2017-12-30 14:00:00,37.93,-75.47,8.9242677343283,9.613650602537373,1,350.0,,False,,,,,,,,,,,None,2
2017-12-30 16:00:00,37.93,-75.47,10.923669997835184,11.441613841703429,1,350.0,,False,,,,,,,,,,,None,2
2017-12-30 18:00:00,37.93,-75.47,12.923083964873154,13.142448484221422,1,350.0,,False,,,,,,,,,,,None,2
2017-12-30 20:00:00,37.93,-75.47,14.922488854373782,14.998822278129488,1,350.0,,False,,,,,,,,,,,None,2
2017-12-30 22:00:00,37.93,-75.47,16.921866463908916,16.92785990215756,1,350.0,,False,,,,,,,,,,,None,2
2017-12-31 12:00:00,37.93,-75.47,6.916954569541179,7.519383448073535,1,350.0,,False,,,,,,,,,,,None,2
2017-12-31 14:00:00,37.93,-75.47,8.916333871090838,9.604362781004804,1,350.0,,False,,,,,,,,,,,None,2
2017-12-31 16:00:00,37.93,-75.47,10.915742761507193,11.434128992488949,1,350.0,,False,,,,,,,,,,,None,2
