# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_kap_20211101_20220501
# MongoDB_MUSICcollection: music_guc_kap_20211101_20220501
# season: 20211101_20220501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: kap
# lat: 49.39
# lon: -82.32
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2021-11-28 20:00:00,49.39,-82.32,14.710185695829253,14.678361165631689,1,350.0,,False,,,,,,,,,,,None,2
2021-11-28 22:00:00,49.39,-82.32,16.709737604577327,16.612857587497615,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 12:00:00,49.39,-82.32,6.706078202001526,7.157477210108807,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 14:00:00,49.39,-82.32,8.705610888126674,9.22924523848674,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 16:00:00,49.39,-82.32,10.705167080165028,11.055952648596696,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 18:00:00,49.39,-82.32,12.704732822947129,12.790250826860609,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 20:00:00,49.39,-82.32,14.704291239856984,14.670053656564804,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 22:00:00,49.39,-82.32,16.703827055401906,16.60403058541032,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 12:00:00,49.39,-82.32,6.7000549646956165,7.153946737213482,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 14:00:00,49.39,-82.32,8.699571703431214,9.226500281497557,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 16:00:00,49.39,-82.32,10.69911205564541,11.05221042002788,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 18:00:00,49.39,-82.32,12.6986620639661,12.783352136942707,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 20:00:00,49.39,-82.32,14.698204833018833,14.661669439037988,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 22:00:00,49.39,-82.32,16.697725057064385,16.595135232257277,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 12:00:00,49.39,-82.32,6.6938439191976205,7.150105766314954,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 14:00:00,49.39,-82.32,8.69334524313876,9.22343207691976,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 16:00:00,49.39,-82.32,10.692870292736172,11.048254437165648,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 18:00:00,49.39,-82.32,12.692405109511132,12.77636071288815,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 20:00:00,49.39,-82.32,14.691932780123771,14.653216971640365,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 22:00:00,49.39,-82.32,16.691437968859105,16.586180607464563,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 12:00:00,49.39,-82.32,6.687451807276586,7.145958121757619,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 14:00:00,49.39,-82.32,8.686938303357506,9.22004608592229,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 16:00:00,49.39,-82.32,10.686448641666683,11.044090322064292,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 18:00:00,49.39,-82.32,12.685968863697095,12.769283507124845,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 20:00:00,49.39,-82.32,14.685482038938902,14.644704766661281,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 22:00:00,49.39,-82.32,16.684972801991538,16.577175854164572,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 12:00:00,49.39,-82.32,6.6808860076714405,7.141507878705029,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 14:00:00,49.39,-82.32,8.680358313845217,9.216347912179454,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 16:00:00,49.39,-82.32,10.679854582659386,11.039723678925933,1,350.0,,False,,,,,,,,,,,None,3
2021-12-03 18:00:00,49.39,-82.32,12.679360856635126,12.762127448143136,1,350.0,,False,,,,,,,,,,,None,3
2021-12-03 20:00:00,49.39,-82.32,14.678860188879831,14.636141347601196,1,350.0,,False,20590.0,0.15448679471788715,16.184336570329375,13.890437126159668,133280.0,7.075173340996836,,,,,None,3
2021-12-03 22:00:00,49.39,-82.32,16.678337184610484,16.56813013713714,1,350.0,1.0,False,19061.0,0.32293643263757116,15.02611027326284,14.120248794555664,59024.0,4.9338938357164395,,,,,None,1
2021-12-04 12:00:00,49.39,-82.32,6.674154472894704,7.136759348540147,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 14:00:00,49.39,-82.32,8.673613270444132,9.212343286890068,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 16:00:00,49.39,-82.32,10.673096153940477,11.035160086105874,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 18:00:00,49.39,-82.32,12.672589167964112,12.754899431911833,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 20:00:00,49.39,-82.32,14.672075350024642,14.627535239195039,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 22:00:00,49.39,-82.32,16.671539276269993,16.55905263404926,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 12:00:00,49.39,-82.32,6.6672656118413505,7.131717100873328,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 14:00:00,49.39,-82.32,8.666711613300205,9.208038087361688,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 16:00:00,49.39,-82.32,10.666181825656386,11.030405117028295,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 18:00:00,49.39,-82.32,12.665662296557649,12.747606343430524,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 20:00:00,49.39,-82.32,14.6651360487206,14.618894989181106,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 22:00:00,49.39,-82.32,16.664587629573017,16.54995255865582,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 12:00:00,49.39,-82.32,6.660228128393567,7.126386016263462,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 14:00:00,49.39,-82.32,8.659662063013384,9.203438383240528,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 16:00:00,49.39,-82.32,10.65912033379544,11.025464384129485,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 18:00:00,49.39,-82.32,12.658588992484603,12.740255101695682,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 20:00:00,49.39,-82.32,14.658051047843966,14.610229214350351,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 22:00:00,49.39,-82.32,16.657491018989,16.54083920784375,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 12:00:00,49.39,-82.32,6.65305084804082,7.120771357206294,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 14:00:00,49.39,-82.32,8.652473448074776,9.198550498646869,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 16:00:00,49.39,-82.32,10.651920508745537,11.020343595164066,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 18:00:00,49.39,-82.32,12.65137808695334,12.732852716463775,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 20:00:00,49.39,-82.32,14.650829178407417,14.601546658273746,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 22:00:00,49.39,-82.32,16.65025827440183,16.531722019320515,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 12:00:00,49.39,-82.32,6.645742571628363,7.11487884098547,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 14:00:00,49.39,-82.32,8.64515456232996,9.193381075090974,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 16:00:00,49.39,-82.32,10.644591136631918,11.015048608639283,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 18:00:00,49.39,-82.32,12.64403835768302,12.725406342727693,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 20:00:00,49.39,-82.32,14.643479209103482,14.592856245597496,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 22:00:00,49.39,-82.32,16.64289815493578,16.522610624421688,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 12:00:00,49.39,-82.32,6.638311981384858,7.108714697440766,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 14:00:00,49.39,-82.32,8.637714075743336,9.187937119798821,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 16:00:00,49.39,-82.32,10.637140874811438,11.009585475309612,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 18:00:00,49.39,-82.32,12.636578449110292,12.717923319286065,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 20:00:00,49.39,-82.32,14.636009771195031,14.584167118435111,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 22:00:00,49.39,-82.32,16.635419278498304,16.513514881423546,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 12:00:00,49.39,-82.32,6.630767601013269,7.102285697696686,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 14:00:00,49.39,-82.32,8.630160498497167,9.18222602702481,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 16:00:00,49.39,-82.32,10.629578219877985,11.003960455528503,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 18:00:00,49.39,-82.32,12.629006844199168,12.710411181074475,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 20:00:00,49.39,-82.32,14.628429334012154,14.57548864403794,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 22:00:00,49.39,-82.32,16.627830100848183,16.50444487870719,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 12:00:00,49.39,-82.32,6.623117796694075,7.095599145792045,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 14:00:00,49.39,-82.32,8.62250218470222,9.176255565459556,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 16:00:00,49.39,-82.32,10.621911513990383,10.998180007220402,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 18:00:00,49.39,-82.32,12.621331873278216,12.702877640354746,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 20:00:00,49.39,-82.32,14.620746216218812,14.56683038883213,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 22:00:00,49.39,-82.32,16.620138929205247,16.495410903304794,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 12:00:00,49.39,-82.32,6.615370804886849,7.08866283272989,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 14:00:00,49.39,-82.32,8.61474736197013,9.170033831810398,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 16:00:00,49.39,-82.32,10.614148976142822,10.992250745278724,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 18:00:00,49.39,-82.32,12.613561746968628,12.695330538292113,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 20:00:00,49.39,-82.32,14.612968620334149,14.558202060842325,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 22:00:00,49.39,-82.32,16.612353958305974,16.48642337748301,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 12:00:00,49.39,-82.32,6.607534777747114,7.081484960150801,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 14:00:00,49.39,-82.32,8.606904177953748,9.163569177594777,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 16:00:00,49.39,-82.32,10.606298749790664,10.986179379066682,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 18:00:00,49.39,-82.32,12.60570460482741,12.68777777455897,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 20:00:00,49.39,-82.32,14.605104682344798,14.549613429041123,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 22:00:00,49.39,-82.32,16.604483320932356,16.47749277260054,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 12:00:00,49.39,-82.32,6.599617838219768,7.074074047022827,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 14:00:00,49.39,-82.32,8.598980755822167,9.156870121697446,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 16:00:00,49.39,-82.32,10.598368958623116,10.979972639187316,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 18:00:00,49.39,-82.32,12.59776857135552,12.68022722712312,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 20:00:00,49.39,-82.32,14.597162527856316,14.541074232917573,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 22:00:00,49.39,-82.32,16.596535144126253,16.468629514151928,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 12:00:00,49.39,-82.32,6.591628134523499,7.066438836151674,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 14:00:00,49.39,-82.32,8.590985248187282,9.149945264156916,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 16:00:00,49.39,-82.32,10.590367759861806,10.973637206874475,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 18:00:00,49.39,-82.32,12.58976180857174,12.672686676377879,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 20:00:00,49.39,-82.32,14.589150323892365,14.53259409756005,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 22:00:00,49.39,-82.32,16.588517600136914,16.45984389370581,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 12:00:00,49.39,-82.32,6.583573883369308,7.058588217235038,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 14:00:00,49.39,-82.32,8.582925878997576,9.142803216357018,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 16:00:00,49.39,-82.32,10.582303384773986,10.96717965878753,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 18:00:00,49.39,-82.32,12.581692555130676,12.665163746846074,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 20:00:00,49.39,-82.32,14.581076316552451,14.524182468386542,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 22:00:00,49.39,-82.32,16.580438942595645,16.45114600199258,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 12:00:00,49.39,-82.32,6.575463394976121,7.050531179634086,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 14:00:00,49.39,-82.32,8.574810966885016,9.135452559362852,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 16:00:00,49.39,-82.32,10.57418416035404,10.960606436789508,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 18:00:00,49.39,-82.32,12.573569146311778,12.657665876035368,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 20:00:00,49.39,-82.32,14.572948849320241,14.515848575571866,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 22:00:00,49.39,-82.32,16.572307523126355,16.442545692996994,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 12:00:00,49.39,-82.32,6.56730507793144,7.042276801750832,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 14:00:00,49.39,-82.32,8.566648928385263,9.127901836266249,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 16:00:00,49.39,-82.32,10.566018510910807,10.953923847113082,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 18:00:00,49.39,-82.32,12.565400013986803,12.650200314404758,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 20:00:00,49.39,-82.32,14.564776361429185,14.507601432064678,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 22:00:00,49.39,-82.32,16.564131788135285,16.434052582481353,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 12:00:00,49.39,-82.32,6.559107425630364,7.03383427618968,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 14:00:00,49.39,-82.32,8.558448263021306,9.120159577312194,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 16:00:00,49.39,-82.32,10.557814941825793,10.947138087239436,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 18:00:00,49.39,-82.32,12.557193669112912,12.642774153984165,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 20:00:00,49.39,-82.32,14.556567369119275,14.499449862136924,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 22:00:00,49.39,-82.32,16.55592025888255,16.42567607724088,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 12:00:00,49.39,-82.32,6.550878989445273,7.025212962349527,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 14:00:00,49.39,-82.32,8.550217525715375,9.112234349735893,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 16:00:00,49.39,-82.32,10.549582011287853,10.940255293086327,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 18:00:00,49.39,-82.32,12.548958672838387,12.635394377302283,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 20:00:00,49.39,-82.32,14.54833043619584,14.491402551107978,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 22:00:00,49.39,-82.32,16.547681501548706,16.4174254250553,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 12:00:00,49.39,-82.32,6.542628347543708,7.016422452304895,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 14:00:00,49.39,-82.32,8.541965295747332,9.10413481907069,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 16:00:00,49.39,-82.32,10.541328299457751,10.93328159490736,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 18:00:00,49.39,-82.32,12.540703605959106,12.628067914135475,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 20:00:00,49.39,-82.32,14.540074143851989,14.483468102540595,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 22:00:00,49.39,-82.32,16.539424097521064,16.409309771065693,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 12:00:00,49.39,-82.32,6.534364080435629,7.007472632994259,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 14:00:00,49.39,-82.32,8.53370015332728,9.09586980626996,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 16:00:00,49.39,-82.32,10.533062386141467,10.926223168509802,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 18:00:00,49.39,-82.32,12.532437047759124,12.620801692048113,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 20:00:00,49.39,-82.32,14.531807070739665,14.47565508771928,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 22:00:00,49.39,-82.32,16.53115662473385,16.40133820505228,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 12:00:00,49.39,-82.32,6.526094762628656,6.9983737284319165,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 14:00:00,49.39,-82.32,8.525430672893819,9.087448325823626,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 16:00:00,49.39,-82.32,10.524792845757855,10.919086269377228,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 18:00:00,49.39,-82.32,12.524167572668496,12.61360266806289,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 20:00:00,49.39,-82.32,14.523537791339436,14.467972073898885,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 22:00:00,49.39,-82.32,16.522887657792786,16.393519786074766,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 12:00:00,49.39,-82.32,6.517828975350545,6.989136309750752,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 14:00:00,49.39,-82.32,8.51716543765781,9.078879593976028,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 16:00:00,49.39,-82.32,10.516528263698433,10.911877240835057,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 18:00:00,49.39,-82.32,12.515903768447036,12.60647783279257,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 20:00:00,49.39,-82.32,14.515274895960383,14.460427622304216,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 22:00:00,49.39,-82.32,16.514625789763045,16.385863535749213,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 12:00:00,49.39,-82.32,6.50957534046143,6.979771267516024,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 14:00:00,49.39,-82.32,8.508913075141276,9.070173002354968,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 16:00:00,49.39,-82.32,10.508277273476786,10.904602492790378,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 18:00:00,49.39,-82.32,12.507654274890879,12.599434184151033,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 20:00:00,49.39,-82.32,14.507027030980314,14.453030253235244,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 22:00:00,49.39,-82.32,16.506379673906203,16.378378398071938,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 12:00:00,49.39,-82.32,6.501342571269887,6.97028974854534,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 14:00:00,49.39,-82.32,8.50068230908442,9.06133805951593,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 16:00:00,49.39,-82.32,10.500048609641222,10.897268453701413,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 18:00:00,49.39,-82.32,12.499427837706072,12.59247867414177,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 20:00:00,49.39,-82.32,14.49880295358469,14.445788382564475,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 22:00:00,49.39,-82.32,16.49815807923132,16.371073170780768,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 12:00:00,49.39,-82.32,6.493139531697159,6.960703066807909,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 14:00:00,49.39,-82.32,8.492482018806188,9.052384309597784,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 16:00:00,49.39,-82.32,10.491851167262094,10.889881504021321,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 18:00:00,49.39,-82.32,12.49123336802858,12.585618137877393,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 20:00:00,49.39,-82.32,14.490611591268562,14.4387102399627,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 22:00:00,49.39,-82.32,16.489969949875036,16.363956419298006,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 12:00:00,49.39,-82.32,6.484975292676319,6.951022603329245,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 14:00:00,49.39,-82.32,8.48432129487892,9.043321242085137,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 16:00:00,49.39,-82.32,10.483694056826426,10.88244790325959,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 18:00:00,49.39,-82.32,12.483079996472863,12.578859217744816,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 20:00:00,49.39,-82.32,14.482462094951636,14.431803783101381,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 22:00:00,49.39,-82.32,16.48182445723924,16.357036388066486,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 12:00:00,49.39,-82.32,6.476859175892587,6.941259712285202,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 14:00:00,49.39,-82.32,8.476209481483197,9.034158208576812,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 16:00:00,49.39,-82.32,10.475586645132935,10.874973724203766,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 18:00:00,49.39,-82.32,12.474977112529889,12.572208296722689,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 20:00:00,49.39,-82.32,14.474363876853594,14.425076623042711,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 22:00:00,49.39,-82.32,16.473731036290513,16.350320924790875,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 12:00:00,49.39,-82.32,6.468800777791845,6.931425649161697,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 14:00:00,49.39,-82.32,8.468156198457917,9.024904361068524,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 16:00:00,49.39,-82.32,10.467538575352933,10.867464806450144,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 18:00:00,49.39,-82.32,12.466934382572148,12.565671453056195,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 20:00:00,49.39,-82.32,14.466326626371515,14.418535973839784,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 22:00:00,49.39,-82.32,16.46569939924676,16.343817430583087,1,350.0,,False,,,,,,,,,,,None,2
2021-12-31 12:00:00,49.39,-82.32,6.460809965974242,6.9215315322548445,1,350.0,,False,,,,,,,,,,,None,2
2021-12-31 14:00:00,49.39,-82.32,8.460171334888816,9.015568621855728,1,350.0,,False,,,,,,,,,,,None,2
