# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_wal_20181101_20190501
# MongoDB_MUSICcollection: music_guc_wal_20181101_20190501
# season: 20181101_20190501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: wal
# lat: 37.93
# lon: -75.47
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2018-11-28 20:00:00,37.93,-75.47,15.168165767486977,15.264721625718078,1,350.0,,False,,,,,,,,,,,None,2
2018-11-28 22:00:00,37.93,-75.47,17.167722472814738,17.202288570323212,1,350.0,,False,,,,,,,,,,,None,2
2018-11-29 12:00:00,37.93,-75.47,7.1640486706289295,7.754664031523528,1,350.0,,False,,,,,,,,,,,None,2
2018-11-29 14:00:00,37.93,-75.47,9.163600170958645,9.818335813095876,1,350.0,,False,,,,,,,,,,,None,2
2018-11-29 16:00:00,37.93,-75.47,11.163177102909103,11.636123990863005,1,350.0,,False,,,,,,,,,,,None,2
2018-11-29 18:00:00,37.93,-75.47,13.1627613040401,13.37420192338486,1,350.0,,False,,,,,,,,,,,None,2
2018-11-29 20:00:00,37.93,-75.47,15.16233229684573,15.256408256032957,1,350.0,,False,,,,,,,,,,,None,2
2018-11-29 22:00:00,37.93,-75.47,17.161872776559576,17.193474611591732,1,350.0,,False,,,,,,,,,,,None,2
2018-11-30 12:00:00,37.93,-75.47,7.15808496453878,7.751293413102188,1,350.0,,False,,,,,,,,,,,None,2
2018-11-30 14:00:00,37.93,-75.47,9.157620335355805,9.815751744941023,1,350.0,,False,,,,,,,,,,,None,2
2018-11-30 16:00:00,37.93,-75.47,11.157181255783778,11.632392682476263,1,350.0,,False,,,,,,,,,,,None,2
2018-11-30 18:00:00,37.93,-75.47,13.156749555427293,13.367263935252986,1,350.0,,False,,,,,,,,,,,None,2
2018-11-30 20:00:00,37.93,-75.47,15.156304729903809,15.24801573846959,1,350.0,,False,,,,,,,,,,,None,2
2018-11-30 22:00:00,37.93,-75.47,17.15582943586046,17.184588287852556,1,350.0,,False,,,,,,,,,,,None,2
2018-12-01 12:00:00,37.93,-75.47,7.1519308997831565,7.747606533451484,1,350.0,,False,,,,,,,,,,,None,2
2018-12-01 14:00:00,37.93,-75.47,9.151450621594128,9.812842025153984,1,350.0,,False,,,,,,,,,,,None,2
2018-12-01 16:00:00,37.93,-75.47,11.150996015875373,11.628448759724934,1,350.0,,False,,,,,,,,,,,None,2
2018-12-01 18:00:00,37.93,-75.47,13.150548905550032,13.360232222945259,1,350.0,,False,,,,,,,,,,,None,2
2018-12-01 20:00:00,37.93,-75.47,15.150088760180907,15.239552482914636,1,350.0,,False,,,,,,,,,,,None,2
2018-12-01 22:00:00,37.93,-75.47,17.14959819798466,17.175638650500538,1,350.0,,False,,,,,,,,,,,None,2
2018-12-02 12:00:00,37.93,-75.47,7.145592597348452,7.743607259218368,1,350.0,,False,,,,,,,,,,,None,2
2018-12-02 14:00:00,37.93,-75.47,9.145097203173458,9.809612137333362,1,350.0,,False,,,,,,,,,,,None,2
2018-12-02 16:00:00,37.93,-75.47,11.144627608841756,11.624297931244696,1,350.0,,False,,,,,,,,,,,None,2
2018-12-02 18:00:00,37.93,-75.47,13.144165631862057,13.353113906956434,1,350.0,,False,,,,,,,,,,,None,2
2018-12-02 20:00:00,37.93,-75.47,15.143690716588498,15.231027166615485,1,350.0,,False,,,,,,,,,,,None,2
2018-12-02 22:00:00,37.93,-75.47,17.143185442992902,17.166635031560332,1,350.0,,False,,,,,,,,,,,None,2
2018-12-03 12:00:00,37.93,-75.47,7.139076786952895,7.739299919117567,1,350.0,,False,,,,,,,,,,,None,2
2018-12-03 14:00:00,37.93,-75.47,9.138566858095468,9.80606789115115,1,350.0,,False,,,,,,,,,,,None,2
2018-12-03 16:00:00,37.93,-75.47,11.138082860412156,11.619946044017492,1,350.0,,False,,,,,,,,,,,None,2
2018-12-03 18:00:00,37.93,-75.47,13.137606607268594,13.345916248895294,1,350.0,,False,,,,,,,,,,,None,2
2018-12-03 20:00:00,37.93,-75.47,15.137117518678266,15.222448650228305,1,350.0,,False,,,,,,,,,,,None,2
2018-12-03 22:00:00,37.93,-75.47,17.136598136594458,17.15758695595393,1,350.0,,False,,,,,,,,,,,None,2
2018-12-04 12:00:00,37.93,-75.47,7.132390744614809,7.734689215823599,1,350.0,,False,,,,,,,,,,,None,2
2018-12-04 14:00:00,37.93,-75.47,9.131866904469431,9.80221533813844,1,350.0,,False,,,,,,,,,,,None,2
2018-12-04 16:00:00,37.93,-75.47,11.13136913010169,11.615399011433578,1,350.0,,False,,,,,,,,,,,None,2
2018-12-04 18:00:00,37.93,-75.47,13.130879232010937,13.33864657265544,1,350.0,,False,,,,,,,,,,,None,2
2018-12-04 20:00:00,37.93,-75.47,15.130376606769783,15.213825891591135,1,350.0,,False,,,,,,,,,,,None,2
2018-12-04 22:00:00,37.93,-75.47,17.129843758580847,17.14850405253113,1,350.0,,False,,,,,,,,,,,None,2
2018-12-05 12:00:00,37.93,-75.47,7.125542211212942,7.7297801463523985,1,350.0,,False,,,,,,,,,,,None,2
2018-12-05 14:00:00,37.93,-75.47,9.125005117964132,9.798060696771623,1,350.0,,False,,,,,,,,,,,None,2
2018-12-05 16:00:00,37.93,-75.47,11.12449422763258,11.61066275125017,1,350.0,,False,,,,,,,,,,,None,2
2018-12-05 18:00:00,37.93,-75.47,13.12399134913357,13.33131219709232,1,350.0,,False,,,,,,,,,,,None,2
2018-12-05 20:00:00,37.93,-75.47,15.123475856536455,15.205167872337693,1,350.0,,False,,,,,,,,,,,None,2
2018-12-05 22:00:00,37.93,-75.47,17.122930216621285,17.139395979236188,1,350.0,,False,,,,,,,,,,,None,2
2018-12-06 12:00:00,37.93,-75.47,7.118539302996217,7.724577946195899,1,350.0,,False,,,,,,,,,,,None,2
2018-12-06 14:00:00,37.93,-75.47,9.117989642174702,9.79361030039458,1,350.0,,False,,,,,,,,,,,None,2
2018-12-06 16:00:00,37.93,-75.47,11.117466323228593,11.605743144784848,1,350.0,,False,,,,,,,,,,,None,2
2018-12-06 18:00:00,37.93,-75.47,13.116951154796114,13.323920391964748,1,350.0,,False,,,,,,,,,,,None,2
2018-12-06 20:00:00,37.93,-75.47,15.116423489423276,15.19648354968109,1,350.0,,False,,,,,,,,,,,None,2
2018-12-06 22:00:00,37.93,-75.47,17.115865756854102,17.13027237470004,1,350.0,,False,,,,,,,,,,,None,2
2018-12-07 12:00:00,37.93,-75.47,7.111390425478859,7.719088067375511,1,350.0,,False,,,,,,,,,,,None,2
2018-12-07 14:00:00,37.93,-75.47,9.110828903264583,9.7888705767033,1,350.0,,False,,,,,,,,,,,None,2
2018-12-07 16:00:00,37.93,-75.47,11.110293863085932,11.600646024226359,1,350.0,,False,,,,,,,,,,,None,2
2018-12-07 18:00:00,37.93,-75.47,13.109767114624097,13.316478363978725,1,350.0,,False,,,,,,,,,,,None,2
2018-12-07 20:00:00,37.93,-75.47,15.109227989930382,15.187781840357532,1,350.0,,False,,,,,,,,,,,None,2
2018-12-07 22:00:00,37.93,-75.47,17.10865888217316,17.121142842919227,1,350.0,,False,,,,,,,,,,,None,2
2018-12-08 12:00:00,37.93,-75.47,7.104104200124239,7.713316193370196,1,350.0,,False,,,,,,,,,,,None,2
2018-12-08 14:00:00,37.93,-75.47,9.103531538021468,9.783848060898018,1,350.0,,False,,,,,,,,,,,None,2
2018-12-08 16:00:00,37.93,-75.47,11.102985498823243,11.595377189083216,1,350.0,,False,,,,,,,,,,,None,2
2018-12-08 18:00:00,37.93,-75.47,13.102447894595226,13.308993273455435,1,350.0,,False,,,,,,,,,,,None,2
2018-12-08 20:00:00,37.93,-75.47,15.101898037972532,15.179071636943565,1,350.0,,False,,,,,,,,,,,None,2
2018-12-08 22:00:00,37.93,-75.47,17.101318286071454,17.112016970681168,1,350.0,,False,,,,,,,,,,,None,2
2018-12-09 12:00:00,37.93,-75.47,7.096689409094836,7.70726828605145,1,350.0,,False,,,,,,,,,,,None,2
2018-12-09 14:00:00,37.93,-75.47,9.096106340201942,9.778549437547587,1,350.0,,False,,,,,,,,,,,None,2
2018-12-09 16:00:00,37.93,-75.47,11.09555003543101,11.589942446732797,1,350.0,,False,,,,,,,,,,,None,2
2018-12-09 18:00:00,37.93,-75.47,13.095002310588733,13.301472275747706,1,350.0,,False,,,,,,,,,,,None,2
2018-12-09 20:00:00,37.93,-75.47,15.094442460020883,15.170361849949701,1,350.0,,False,,,,,,,,,,,None,2
2018-12-09 22:00:00,37.93,-75.47,17.09385280538093,17.102904370478086,1,350.0,,False,,,,,,,,,,,None,2
2018-12-10 12:00:00,37.93,-75.47,7.089154958771213,7.700950652950391,1,350.0,,False,,,,,,,,,,,None,2
2018-12-10 14:00:00,37.93,-75.47,9.088562225517048,9.77298160017682,1,350.0,,False,,,,,,,,,,,None,2
2018-12-10 16:00:00,37.93,-75.47,11.087996397695129,11.58434766702954,1,350.0,,False,,,,,,,,,,,None,2
2018-12-10 18:00:00,37.93,-75.47,13.087439296223325,13.293922576373566,1,350.0,,False,,,,,,,,,,,None,2
2018-12-10 20:00:00,37.93,-75.47,15.086870198325308,15.161661463668326,1,350.0,,False,,,,,,,,,,,None,2
2018-12-10 22:00:00,37.93,-75.47,17.086271390849856,17.093814736256284,1,350.0,,False,,,,,,,,,,,None,2
2018-12-11 12:00:00,37.93,-75.47,7.081509858763163,7.694370018806525,1,350.0,,False,,,,,,,,,,,None,2
2018-12-11 14:00:00,37.93,-75.47,9.0809082116775,9.767151713831842,1,350.0,,False,,,,,,,,,,,None,2
2018-12-11 16:00:00,37.93,-75.47,11.080333611233304,11.578598838009722,1,350.0,,False,,,,,,,,,,,None,2
2018-12-11 18:00:00,37.93,-75.47,13.079767884832336,13.286351485985831,1,350.0,,False,,,,,,,,,,,None,2
2018-12-11 20:00:00,37.93,-75.47,15.079190293780526,15.152979590836694,1,350.0,,False,,,,,,,,,,,None,2
2018-12-11 22:00:00,37.93,-75.47,17.078583090833142,17.084757896595924,1,350.0,,False,,,,,,,,,,,None,2
2018-12-12 12:00:00,37.93,-75.47,7.073763209795876,7.68753358431651,1,350.0,,False,,,,,,,,,,,None,2
2018-12-12 14:00:00,37.93,-75.47,9.073153406635647,9.761067265183698,1,350.0,,False,,,,,,,,,,,None,2
2018-12-12 16:00:00,37.93,-75.47,11.072570791019617,11.572702109492145,1,350.0,,False,,,,,,,,,,,None,2
2018-12-12 18:00:00,37.93,-75.47,13.07199719820855,13.278766461336998,1,350.0,,False,,,,,,,,,,,None,2
2018-12-12 20:00:00,37.93,-75.47,15.071411874823074,15.144325511372998,1,350.0,,False,,,,,,,,,,,None,2
2018-12-12 22:00:00,37.93,-75.47,17.070797040286187,17.07574385038027,1,350.0,,False,,,,,,,,,,,None,2
2018-12-13 12:00:00,37.93,-75.47,7.065924191453075,7.680449057527574,1,350.0,,False,,,,,,,,,,,None,2
2018-12-13 14:00:00,37.93,-75.47,9.065306995886846,9.75473608724276,1,350.0,,False,,,,,,,,,,,None,2
2018-12-13 16:00:00,37.93,-75.47,11.064717128192273,11.566663813861924,1,350.0,,False,,,,,,,,,,,None,2
2018-12-13 18:00:00,37.93,-75.47,13.064136432855822,13.271175121312432,1,350.0,,False,,,,,,,,,,,None,2
2018-12-13 20:00:00,37.93,-75.47,15.063544143067208,15.135708683712014,1,350.0,,False,,,,,,,,,,,None,2
2018-12-13 22:00:00,37.93,-75.47,17.062922445727736,17.066782773595722,1,350.0,,False,,,,,,,,,,,None,2
2018-12-14 12:00:00,37.93,-75.47,7.058002041090647,7.673124648880124,1,350.0,,False,,,,,,,,,,,None,2
2018-12-14 14:00:00,37.93,-75.47,9.057378220358254,9.748166350957874,1,350.0,,False,,,,,,,,,,,None,2
2018-12-14 16:00:00,37.93,-75.47,11.056781866887132,11.56049045802399,1,350.0,,False,,,,,,,,,,,None,2
2018-12-14 18:00:00,37.93,-75.47,13.056194835740081,13.263585232280436,1,350.0,,False,,,,,,,,,,,None,2
2018-12-14 20:00:00,37.93,-75.47,15.055596347951905,15.12713872292683,1,350.0,,False,,,,,,,,,,,None,2
2018-12-14 22:00:00,37.93,-75.47,17.05496855875746,17.057884991859098,1,350.0,,False,,,,,,,,,,,None,2
2018-12-15 12:00:00,37.93,-75.47,7.050006019127934,7.6655690283405455,1,350.0,,False,,,,,,,,,,,None,2
2018-12-15 14:00:00,37.93,-75.47,9.04937634052699,9.741366522788553,1,350.0,,False,,,,,,,,,,,None,2
2018-12-15 16:00:00,37.93,-75.47,11.048774267181129,11.55418868645183,1,350.0,,False,,,,,,,,,,,None,2
2018-12-15 18:00:00,37.93,-75.47,13.048181666071741,13.256004663369982,1,350.0,,False,,,,,,,,,,,None,2
2018-12-15 20:00:00,37.93,-75.47,15.047577747377618,15.118625346697238,1,350.0,,False,,,,,,,,,,,None,2
2018-12-15 22:00:00,37.93,-75.47,17.04694463556288,17.049060920358848,1,350.0,,False,,,,,,,,,,,None,2
2018-12-16 12:00:00,37.93,-75.47,7.041945361340576,7.657791250831905,1,350.0,,False,,,,,,,,,,,None,2
2018-12-16 14:00:00,37.93,-75.47,9.041310587794559,9.734345294352645,1,350.0,,False,,,,,,,,,,,None,2
2018-12-16 16:00:00,37.93,-75.47,11.040703555593366,11.547765221209382,1,350.0,,False,,,,,,,,,,,None,2
2018-12-16 18:00:00,37.93,-75.47,13.040106144973244,13.248441318515045,1,350.0,,False,,,,,,,,,,,None,2
2018-12-16 20:00:00,37.93,-75.47,15.03949755657336,15.110178296848405,1,350.0,,False,,,,,,,,,,,None,2
2018-12-16 22:00:00,37.93,-75.47,17.038859885038907,17.040320979648676,1,350.0,,False,,,,,,,,,,,None,2
2018-12-17 12:00:00,37.93,-75.47,7.033829222940672,7.649800662651805,1,350.0,,False,,,,,,,,,,,None,2
2018-12-17 14:00:00,37.93,-75.47,9.033190108195395,9.72711149601184,1,350.0,,False,,,,,,,,,,,None,2
2018-12-17 16:00:00,37.93,-75.47,11.032578868474486,11.541226789563945,1,350.0,,False,,,,,,,,,,,None,2
2018-12-17 18:00:00,37.93,-75.47,13.031977398598155,13.240903056910735,1,350.0,,False,,,,,,,,,,,None,2
2018-12-17 20:00:00,37.93,-75.47,15.031364891015464,15.101807249249928,1,350.0,,False,,,,,,,,,,,None,2
2018-12-17 22:00:00,37.93,-75.47,17.030723411552838,17.031675500742736,1,350.0,,False,,,,,,,,,,,None,2
2018-12-18 12:00:00,37.93,-75.47,7.025666622086536,7.641606805415977,1,350.0,,False,,,,,,,,,,,None,2
2018-12-18 14:00:00,37.93,-75.47,9.02502390628167,9.719674009565054,1,350.0,,False,,,,,,,,,,,None,2
2018-12-18 16:00:00,37.93,-75.47,11.024409196345982,11.534580052358061,1,350.0,,False,,,,,,,,,,,None,2
2018-12-18 18:00:00,37.93,-75.47,13.02380440301112,13.233397615920985,1,350.0,,False,,,,,,,,,,,None,2
2018-12-18 20:00:00,37.93,-75.47,15.023188711915726,15.09352172728719,1,350.0,,False,,,,,,,,,,,None,2
2018-12-18 22:00:00,37.93,-75.47,17.02254416112155,17.023134635190786,1,350.0,,False,,,,,,,,,,,None,2
2018-12-19 12:00:00,37.93,-75.47,7.017466393255044,7.633219334481731,1,350.0,,False,,,,,,,,,,,None,2
2018-12-19 14:00:00,37.93,-75.47,9.016820799880461,9.712041695387297,1,350.0,,False,,,,,,,,,,,None,2
2018-12-19 16:00:00,37.93,-75.47,11.016203340125987,11.527831546143123,1,350.0,,False,,,,,,,,,,,None,2
2018-12-19 18:00:00,37.93,-75.47,13.015595941969693,13.225932549969922,1,350.0,,False,,,,,,,,,,,None,2
2018-12-19 20:00:00,37.93,-75.47,15.0149777856478,15.085331033390421,1,350.0,,False,,,,,,,,,,,None,2
2018-12-19 22:00:00,37.93,-75.47,17.01433088257942,17.014708284798335,1,350.0,,False,,,,,,,,,,,None,2
2018-12-20 12:00:00,37.93,-75.47,7.009237162759383,7.624647965702786,1,350.0,,False,,,,,,,,,,,None,2
2018-12-20 14:00:00,37.93,-75.47,9.008589397948516,9.70422334633859,1,350.0,,False,,,,,,,,,,,None,2
2018-12-20 16:00:00,37.93,-75.47,11.007969891381531,11.520987649233588,1,350.0,,False,,,,,,,,,,,None,2
2018-12-20 18:00:00,37.93,-75.47,13.007360589621953,13.218515195650957,1,350.0,,False,,,,,,,,,,,None,2
2018-12-20 20:00:00,37.93,-75.47,15.006740668954588,15.077244209387178,1,350.0,,False,,,,,,,,,,,None,2
2018-12-20 22:00:00,37.93,-75.47,17.00609211532624,17.006406061611806,1,350.0,,False,,,,,,,,,,,None,2
2018-12-21 12:00:00,37.93,-75.47,7.000987355033411,7.615902458389974,1,350.0,,False,,,,,,,,,,,None,2
2018-12-21 14:00:00,37.93,-75.47,9.00033810952078,9.696227675197637,1,350.0,,False,,,,,,,,,,,None,2
2018-12-21 16:00:00,37.93,-75.47,10.999717243932436,11.514054576902483,1,350.0,,False,,,,,,,,,,,None,2
2018-12-21 18:00:00,37.93,-75.47,12.999106724750296,13.211152667886768,1,350.0,,False,,,,,,,,,,,None,2
2018-12-21 20:00:00,37.93,-75.47,14.998485725776636,15.069270030500242,1,350.0,,False,,,,,,,,,,,None,2
2018-12-21 22:00:00,37.93,-75.47,16.997836208711988,16.998237282553912,1,350.0,,False,,,,,,,,,,,None,2
2018-12-22 12:00:00,37.93,-75.47,6.992725228268078,7.606992634744783,1,350.0,,False,,,,,,,,,,,None,2
2018-12-22 14:00:00,37.93,-75.47,8.992075181370788,9.688063335399505,1,350.0,,False,,,,,,,,,,,None,2
2018-12-22 16:00:00,37.93,-75.47,10.99145363343688,11.50703840492742,1,350.0,,False,,,,,,,,,,,None,2
2018-12-22 18:00:00,37.93,-75.47,12.990842572189006,13.203851885590609,1,350.0,,False,,,,,,,,,,,None,2
2018-12-22 20:00:00,37.93,-75.47,14.990221170427876,15.061417030883996,1,350.0,,False,,,,,,,,,,,None,2
2018-12-22 22:00:00,37.93,-75.47,16.989571366861895,16.990210995966176,1,350.0,,False,,,,,,,,,,,None,2
2018-12-23 12:00:00,37.93,-75.47,6.984458927948247,7.597928428376509,1,350.0,,False,,,,,,,,,,,None,2
2018-12-23 14:00:00,37.93,-75.47,8.983808752403906,9.679738967923956,1,350.0,,False,,,,,,,,,,,None,2
2018-12-23 16:00:00,37.93,-75.47,10.983187192559395,11.499945114850444,1,350.0,,False,,,,,,,,,,,None,2
2018-12-23 18:00:00,37.93,-75.47,12.98257625867467,13.19661961923506,1,350.0,,False,,,,,,,,,,,None,2
2018-12-23 20:00:00,37.93,-75.47,14.981955124028563,15.053693552112861,1,350.0,,False,,,,,,,,,,,None,2
2018-12-23 22:00:00,37.93,-75.47,16.981305705623946,16.98233603077357,1,350.0,,False,,,,,,,,,,,None,2
2018-12-24 12:00:00,37.93,-75.47,6.976196545706587,7.588719948401195,1,350.0,,False,,,,,,,,,,,None,2
2018-12-24 14:00:00,37.93,-75.47,8.975546912613456,9.67126326173088,1,350.0,,False,,,,,,,,,,,None,2
2018-12-24 16:00:00,37.93,-75.47,10.974926010001045,11.49278064984369,1,350.0,,False,,,,,,,,,,,None,2
2018-12-24 18:00:00,37.93,-75.47,12.974315871933147,13.189462548278428,1,350.0,,False,,,,,,,,,,,None,2
2018-12-24 20:00:00,37.93,-75.47,14.973695673649846,15.046107801351017,1,350.0,,False,,,,,,,,,,,None,2
2018-12-24 22:00:00,37.93,-75.47,16.973047311754353,16.974621054390052,1,350.0,,False,,,,,,,,,,,None,2
2018-12-25 12:00:00,37.93,-75.47,6.96794617912667,7.579377542322183,1,350.0,,False,,,,,,,,,,,None,2
2018-12-25 14:00:00,37.93,-75.47,8.96729776307128,9.662645012307848,1,350.0,,False,,,,,,,,,,,None,2
2018-12-25 16:00:00,37.93,-75.47,10.96667819070382,11.485550967898575,1,350.0,,False,,,,,,,,,,,None,2
2018-12-25 18:00:00,37.93,-75.47,12.96606952113979,13.18238731444825,1,350.0,,False,,,,,,,,,,,None,2
2018-12-25 20:00:00,37.93,-75.47,14.96545093305425,15.038667904015817,1,350.0,,False,,,,,,,,,,,None,2
2018-12-25 22:00:00,37.93,-75.47,16.964804303987957,16.967074623786687,1,350.0,,False,,,,,,,,,,,None,2
2018-12-26 12:00:00,37.93,-75.47,6.959715995988089,7.569911841094882,1,350.0,,False,,,,,,,,,,,None,2
2018-12-26 14:00:00,37.93,-75.47,8.959069480714675,9.653893163272372,1,350.0,,False,,,,,,,,,,,None,2
2018-12-26 16:00:00,37.93,-75.47,10.958451921207768,11.478262079633222,1,350.0,,False,,,,,,,,,,,None,2
2018-12-26 18:00:00,37.93,-75.47,12.957845402837902,13.175400557835456,1,350.0,,False,,,,,,,,,,,None,2
2018-12-26 20:00:00,37.93,-75.47,14.957229109188788,15.031381936992352,1,350.0,,False,,,,,,,,,,,None,2
2018-12-26 22:00:00,37.93,-75.47,16.956584900080646,16.959705215696403,1,350.0,,False,,,,,,,,,,,None,2
2018-12-27 12:00:00,37.93,-75.47,6.951514304482631,7.56033377343918,1,350.0,,False,,,,,,,,,,,None,2
2018-12-27 14:00:00,37.93,-75.47,8.950870388836254,9.645016819488582,1,350.0,,False,,,,,,,,,,,None,2
2018-12-27 16:00:00,37.93,-75.47,10.950255540323933,11.470920061222364,1,350.0,,False,,,,,,,,,,,None,2
2018-12-27 18:00:00,37.93,-75.47,12.94965187173445,13.168508926410558,1,350.0,,False,,,,,,,,,,,None,2
2018-12-27 20:00:00,37.93,-75.47,14.949038573002163,15.024257932606325,1,350.0,,False,,,,,,,,,,,None,2
2018-12-27 22:00:00,37.93,-75.47,16.948397487581865,16.95252122640704,1,350.0,,False,,,,,,,,,,,None,2
2018-12-28 12:00:00,37.93,-75.47,6.943349620699307,7.550654542821515,1,350.0,,False,,,,,,,,,,,None,2
2018-12-28 14:00:00,37.93,-75.47,8.942709023623097,9.636025226085266,1,350.0,,False,,,,,,,,,,,None,2
2018-12-28 16:00:00,37.93,-75.47,10.942097604616563,11.463531038138774,1,350.0,,False,,,,,,,,,,,None,2
2018-12-28 18:00:00,37.93,-75.47,12.941497504989744,13.161719055173204,1,350.0,,False,,,,,,,,,,,None,2
2018-12-28 20:00:00,37.93,-75.47,14.940887922428924,15.017303849752388,1,350.0,,False,,,,,,,,,,,None,2
2018-12-28 22:00:00,37.93,-75.47,16.94025068536633,16.945530938066238,1,350.0,,False,,,,,,,,,,,None,2
2018-12-29 12:00:00,37.93,-75.47,6.935230716599702,7.5408855682614995,1,350.0,,False,,,,,,,,,,,None,2
2018-12-29 14:00:00,37.93,-75.47,8.934594179738074,9.62692771487481,1,350.0,,False,,,,,,,,,,,None,2
2018-12-29 16:00:00,37.93,-75.47,10.93398693147896,11.456101141485531,1,350.0,,False,,,,,,,,,,,None,2
2018-12-29 18:00:00,37.93,-75.47,12.933391142679511,13.15503751752988,1,350.0,,False,,,,,,,,,,,None,2
2018-12-29 20:00:00,37.93,-75.47,14.932786020142164,15.010527515521305,1,350.0,,False,,,,,,,,,,,None,2
2018-12-29 22:00:00,37.93,-75.47,16.93215337859846,16.938742455539465,1,350.0,,False,,,,,,,,,,,None,2
2018-12-30 12:00:00,37.93,-75.47,6.927166633432205,7.531038397619216,1,350.0,,False,,,,,,,,,,,None,2
2018-12-30 14:00:00,37.93,-75.47,8.92653492043759,9.61773362649229,1,350.0,,False,,,,,,,,,,,None,2
2018-12-30 16:00:00,37.93,-75.47,10.925932605920224,11.448636444437097,1,350.0,,False,,,,,,,,,,,None,2
2018-12-30 18:00:00,37.93,-75.47,12.92534189124272,13.148470757340045,1,350.0,,False,,,,,,,,,,,None,2
2018-12-30 20:00:00,37.93,-75.47,14.92474199362989,15.003936546927175,1,350.0,,False,,,,,,,,,,,None,2
2018-12-30 22:00:00,37.93,-75.47,16.924114715424196,16.93216362414899,1,350.0,,False,,,,,,,,,,,None,2
2018-12-31 12:00:00,37.93,-75.47,6.919166654926292,7.521124607726835,1,350.0,,False,,,,,,,,,,,None,2
2018-12-31 14:00:00,37.93,-75.47,8.918540547496228,9.608452221683006,1,350.0,,False,,,,,,,,,,,None,2
2018-12-31 16:00:00,37.93,-75.47,10.917943947261168,11.441142890506995,1,350.0,,False,,,,,,,,,,,None,2
