# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_wal_20211101_20220501
# MongoDB_MUSICcollection: music_guc_wal_20211101_20220501
# season: 20211101_20220501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: wal
# lat: 37.93
# lon: -75.47
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2021-11-28 20:00:00,37.93,-75.47,15.166881818233385,15.27301905792872,1,350.0,,False,,,,,,,,,,,None,2
2021-11-28 22:00:00,37.93,-75.47,17.166433410507288,17.207515448479263,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 12:00:00,37.93,-75.47,7.162723818388455,7.752134851886957,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 14:00:00,37.93,-75.47,9.162270260013372,9.823902848950695,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 16:00:00,37.93,-75.47,11.161842165110933,11.650610227746604,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 18:00:00,37.93,-75.47,13.1614213695244,13.384908374696618,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 20:00:00,37.93,-75.47,15.16098738979887,15.26471117308706,1,350.0,,False,,,,,,,,,,,None,2
2021-11-29 22:00:00,37.93,-75.47,17.160522912644467,17.198688070618974,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 12:00:00,37.93,-75.47,7.156700519428933,7.748604003231054,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 14:00:00,37.93,-75.47,9.156231019285617,9.82115751620271,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 16:00:00,37.93,-75.47,11.155787105060094,11.64686762342076,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 18:00:00,37.93,-75.47,13.155350604970293,13.378009309023463,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 20:00:00,37.93,-75.47,15.154901008861106,15.256326579806768,1,350.0,,False,,,,,,,,,,,None,2
2021-11-30 22:00:00,37.93,-75.47,17.15442096484287,17.189792341714227,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 12:00:00,37.93,-75.47,7.15048941202595,7.744762656593241,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 14:00:00,37.93,-75.47,9.15000450171363,9.818088935887403,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 16:00:00,37.93,-75.47,11.149545304707214,11.64291126482279,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 18:00:00,37.93,-75.47,13.149093642871406,13.371017509234942,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 20:00:00,37.93,-75.47,15.14862898018571,15.247873736676956,1,350.0,,False,,,,,,,,,,,None,2
2021-12-01 22:00:00,37.93,-75.47,17.148133926327798,17.1808373411911,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 12:00:00,37.93,-75.47,7.144097238027352,7.740614636317912,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 14:00:00,37.93,-75.47,9.143597503472812,9.81470256917371,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 16:00:00,37.93,-75.47,11.143123614319347,11.638746774006988,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 18:00:00,37.93,-75.47,13.142657387340568,13.363939927758965,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 20:00:00,37.93,-75.47,15.142178261498188,15.239361155986973,1,350.0,,False,,,,,,,,,,,None,2
2021-12-02 22:00:00,37.93,-75.47,17.141668808234243,17.171832212181982,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 12:00:00,37.93,-75.47,7.137531376255307,7.736164017568616,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 14:00:00,37.93,-75.47,9.137017454393998,9.811004019735943,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 16:00:00,37.93,-75.47,11.136529514162364,11.634379755175472,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 18:00:00,37.93,-75.47,13.13604936849086,13.356783493085874,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 20:00:00,37.93,-75.47,15.135556432173729,15.23079736123728,1,350.0,,False,,,,,,,,,,,None,2
2021-12-03 22:00:00,37.93,-75.47,17.135033238638563,17.162786119466716,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 12:00:00,37.93,-75.47,7.1307997793100295,7.731415111728318,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 14:00:00,37.93,-75.47,9.130272350398036,9.806999018772915,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 16:00:00,37.93,-75.47,11.129771042510942,11.629815786683546,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 18:00:00,37.93,-75.47,13.129277665966347,13.349555101184478,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 20:00:00,37.93,-75.47,15.128771612250507,15.222190877162802,1,350.0,,False,,,,,,,,,,,None,2
2021-12-04 22:00:00,37.93,-75.47,17.12823537702012,17.15370824071229,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 12:00:00,37.93,-75.47,7.123910856178322,7.726372488407374,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 14:00:00,37.93,-75.47,9.12337063171424,9.802693443592183,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 16:00:00,37.93,-75.47,11.12285666956401,11.625060441955391,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 18:00:00,37.93,-75.47,13.122350778647998,13.342261637054364,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 20:00:00,37.93,-75.47,15.12183232803578,15.21355025150184,1,350.0,,False,,,,,,,,,,,None,2
2021-12-05 22:00:00,37.93,-75.47,17.12128377590487,17.1446077896736,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 12:00:00,37.93,-75.47,7.116873310837478,7.721041028164668,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 14:00:00,37.93,-75.47,9.116321019029376,9.798093363839959,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 16:00:00,37.93,-75.47,11.115795131365148,11.62011933342729,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 18:00:00,37.93,-75.47,13.1152774566134,13.334910019692005,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 20:00:00,37.93,-75.47,15.114747342365472,15.20488410104534,1,350.0,,False,,,,,,,,,,,None,2
2021-12-06 22:00:00,37.93,-75.47,17.114187209683458,17.135494063237555,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 12:00:00,37.93,-75.47,7.109695968874037,7.715425993495951,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 14:00:00,37.93,-75.47,9.109132340923432,9.793205103636524,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 16:00:00,37.93,-75.47,11.108595258359077,11.614998168853866,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 18:00:00,37.93,-75.47,13.108066531080437,13.327507258853867,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 20:00:00,37.93,-75.47,15.10752548621182,15.196201169364281,1,350.0,,False,,,,,,,,,,,None,2
2021-12-07 22:00:00,37.93,-75.47,17.106954508160154,17.12637649911164,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 12:00:00,37.93,-75.47,7.102387631230888,7.709533101684861,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 14:00:00,37.93,-75.47,9.101813391331548,9.788035304492135,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 16:00:00,37.93,-75.47,11.10126583672863,11.609702806742366,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 18:00:00,37.93,-75.47,13.100726779778459,13.320060509532844,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 20:00:00,37.93,-75.47,15.100175528227505,15.187510381104861,1,350.0,,False,,,,,,,,,,,None,2
2021-12-08 22:00:00,37.93,-75.47,17.09959443038004,17.11726472863142,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 12:00:00,37.93,-75.47,7.094956980233475,7.703368582571178,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 14:00:00,37.93,-75.47,9.094372840307383,9.782590973632779,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 16:00:00,37.93,-75.47,11.093815523888587,11.604239297847265,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 18:00:00,37.93,-75.47,13.093266847155421,13.31257711052756,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 20:00:00,37.93,-75.47,15.09270609963714,15.178820878380595,1,350.0,,False,,,,,,,,,,,None,2
2021-12-09 22:00:00,37.93,-75.47,17.092115594173098,17.108168610073168,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 12:00:00,37.93,-75.47,7.0874125396796215,7.696939207279406,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 14:00:00,37.93,-75.47,9.086819198121518,9.776879505312849,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 16:00:00,37.93,-75.47,11.086252816491193,11.59861390252201,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 18:00:00,37.93,-75.47,13.085695216188295,13.305064596773596,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 20:00:00,37.93,-75.47,15.08512566973516,15.170142028442825,1,350.0,,False,,,,,,,,,,,None,2
2021-12-10 22:00:00,37.93,-75.47,17.084526455223482,17.099098231817987,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 12:00:00,37.93,-75.47,7.07976267584207,7.690252279848356,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 14:00:00,37.93,-75.47,9.079160818971852,9.770908668222962,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 16:00:00,37.93,-75.47,11.078586056754245,11.592833078691047,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 18:00:00,37.93,-75.47,13.07802021722101,13.29753068053278,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 20:00:00,37.93,-75.47,15.077442557153397,15.161483397717703,1,350.0,,False,,,,,,,,,,,None,2
2021-12-11 22:00:00,37.93,-75.47,17.076835320680118,17.09006388089805,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 12:00:00,37.93,-75.47,7.072015625269538,7.683315591281077,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 14:00:00,37.93,-75.47,9.07140593055592,9.764686559070451,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 16:00:00,37.93,-75.47,11.070823463731914,11.586903441247793,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 18:00:00,37.93,-75.47,13.070250060893112,13.289983202970346,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 20:00:00,37.93,-75.47,15.069664964383076,15.152854694229868,1,350.0,,False,,,,,,,,,,,None,2
2021-12-12 22:00:00,37.93,-75.47,17.069050385212893,17.081075979580014,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 12:00:00,37.93,-75.47,7.06417954020347,7.676137343218147,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 14:00:00,37.93,-75.47,9.063562680611408,9.758221529372765,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 16:00:00,37.93,-75.47,11.062973180940983,11.580831699555457,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 18:00:00,37.93,-75.47,13.062392886783535,13.282430063758682,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 20:00:00,37.93,-75.47,15.061801027387691,15.14426568695192,1,350.0,,False,,,,,,,,,,,None,2
2021-12-13 22:00:00,37.93,-75.47,17.061179781541853,17.072144999222573,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 12:00:00,37.93,-75.47,7.056262543671479,7.668726054627615,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 14:00:00,37.93,-75.47,9.05563919239145,9.75152209801465,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 16:00:00,37.93,-75.47,11.055043332133952,11.57462458421708,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 18:00:00,37.93,-75.47,13.05445681941923,13.274879140865593,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 20:00:00,37.93,-75.47,15.053858871754745,15.135726115372904,1,350.0,,False,,,,,,,,,,,None,2
2021-12-14 22:00:00,37.93,-75.47,17.05323163665168,17.063281365320265,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 12:00:00,37.93,-75.47,7.048272783971893,7.661090468315186,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 14:00:00,37.93,-75.47,9.047643618591502,9.744596865034616,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 16:00:00,37.93,-75.47,11.047042074597968,11.56828877646651,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 18:00:00,37.93,-75.47,13.046450020849289,13.267338214684397,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 20:00:00,37.93,-75.47,15.045846664495151,15.127245604581201,1,350.0,,False,,,,,,,,,,,None,2
2021-12-15 22:00:00,37.93,-75.47,17.04521412273922,17.054495369441735,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 12:00:00,37.93,-75.47,7.040218477892507,7.653239473978556,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 14:00:00,37.93,-75.47,9.039584183243367,9.7374544418165,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 16:00:00,37.93,-75.47,11.038977639668252,11.561830852963118,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 18:00:00,37.93,-75.47,13.038380729763094,13.25981490973792,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 20:00:00,37.93,-75.47,15.037772651700909,15.11883359999479,1,350.0,,False,,,,,,,,,,,None,2
2021-12-16 22:00:00,37.93,-75.47,17.037135493388018,17.04579710231738,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 12:00:00,37.93,-75.47,7.032107935726352,7.6451820609788905,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 14:00:00,37.93,-75.47,9.03146920506227,9.73010340942539,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 16:00:00,37.93,-75.47,11.03085835440966,11.555257255569927,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 18:00:00,37.93,-75.47,13.030257281479296,13.252316663533819,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 20:00:00,37.93,-75.47,15.029645176853279,15.110499331788494,1,350.0,,False,,,,,,,,,,,None,2
2021-12-17 22:00:00,37.93,-75.47,17.029004100178653,17.037196417931945,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 12:00:00,37.93,-75.47,7.023949566132526,7.636927307718204,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 14:00:00,37.93,-75.47,9.023307100667004,9.722552310953127,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 16:00:00,37.93,-75.47,11.022692643203893,11.548574290519616,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 18:00:00,37.93,-75.47,13.02208810791302,13.244850726531094,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 20:00:00,37.93,-75.47,15.021472679188225,15.102251812910966,1,350.0,,False,,,,,,,,,,,None,2
2021-12-18 22:00:00,37.93,-75.47,17.02082838947834,17.02870293204774,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 12:00:00,37.93,-75.47,7.01575186257509,7.6284844068008955,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 14:00:00,37.93,-75.47,9.015106369663489,9.714809676644691,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 16:00:00,37.93,-75.47,11.014489011507465,11.541788155293363,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 18:00:00,37.93,-75.47,13.013881720068783,13.237424190759668,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 20:00:00,37.93,-75.47,15.01326367495296,15.09409986763415,1,350.0,,False,,,,,,,,,,,None,2
2021-12-19 22:00:00,37.93,-75.47,17.012616882512393,17.020326051459975,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 12:00:00,37.93,-75.47,7.007523376492621,7.6198627176258675,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 14:00:00,37.93,-75.47,9.006875567056277,9.706884073735289,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 16:00:00,37.93,-75.47,11.006256017586027,11.534904985808925,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 18:00:00,37.93,-75.47,13.005646679145922,13.230044038748229,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 20:00:00,37.93,-75.47,15.005026727964685,15.086052181277422,1,350.0,,False,,,,,,,,,,,None,2
2021-12-20 22:00:00,37.93,-75.47,17.00437814543095,17.012075023948384,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 12:00:00,37.93,-75.47,6.999272686115802,7.611071832267638,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 14:00:00,37.93,-75.47,8.998623272206716,9.69878416775826,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 16:00:00,37.93,-75.47,10.998002241678702,11.527930912319905,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 18:00:00,37.93,-75.47,12.997391565994935,13.222717200273141,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 20:00:00,37.93,-75.47,14.996770419433027,15.078117357403535,1,350.0,,False,,,,,,,,,,,None,2
2021-12-21 22:00:00,37.93,-75.47,16.996120759595414,17.00395899465405,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 12:00:00,37.93,-75.47,6.9910083720143525,7.6021216376646805,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 14:00:00,37.93,-75.47,8.990358065405147,9.690518779666982,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 16:00:00,37.93,-75.47,10.989736263671114,11.520872110633572,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 18:00:00,37.93,-75.47,12.989124959957964,13.21545060289878,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 20:00:00,37.93,-75.47,14.988503328031197,15.070303967296992,1,350.0,,False,,,,,,,,,,,None,2
2021-12-22 22:00:00,37.93,-75.47,16.987853302918868,16.995987053357183,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 12:00:00,37.93,-75.47,6.982739008751977,7.593022357831296,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 14:00:00,37.93,-75.47,8.982088521169004,9.682096923951379,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 16:00:00,37.93,-75.47,10.981466658062974,11.513734836233503,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 18:00:00,37.93,-75.47,12.98085543552671,13.208251203647832,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 20:00:00,37.93,-75.47,14.980234028265995,15.062620578212645,1,350.0,,False,,,,,,,,,,,None,2
2021-12-23 22:00:00,37.93,-75.47,16.97958434999098,16.98816825911749,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 12:00:00,37.93,-75.47,6.974473177608655,7.583784563900364,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 14:00:00,37.93,-75.47,8.973823222786486,9.673527816855785,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 16:00:00,37.93,-75.47,10.973202010327984,11.506525432445109,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 18:00:00,37.93,-75.47,12.972591580526423,13.201125993133065,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 20:00:00,37.93,-75.47,14.971971110478012,15.055075751375298,1,350.0,,False,,,,,,,,,,,None,2
2021-12-24 22:00:00,37.93,-75.47,16.971322493866133,16.980511633551032,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 12:00:00,37.93,-75.47,6.966219500492853,7.574419146437145,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 14:00:00,37.93,-75.47,8.965570797855618,9.664820850008006,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 16:00:00,37.93,-75.47,10.964950954063474,11.499250309175485,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 18:00:00,37.93,-75.47,12.96434203482276,13.194081969268353,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 20:00:00,37.93,-75.47,14.963723221081992,15.047678007084926,1,350.0,,False,,,,,,,,,,,None,2
2021-12-25 22:00:00,37.93,-75.47,16.963076387800506,16.97302612065413,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 12:00:00,37.93,-75.47,6.957986690757766,7.5649372522592415,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 14:00:00,37.93,-75.47,8.957339970191514,9.655985531963523,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 16:00:00,37.93,-75.47,10.956722223903368,11.491915894882847,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 18:00:00,37.93,-75.47,12.956115544195566,13.18712608405719,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 20:00:00,37.93,-75.47,14.955499117305905,15.040435761214033,1,350.0,,False,,,,,,,,,,,None,2
2021-12-26 22:00:00,37.93,-75.47,16.954854800803027,16.96572051816461,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 12:00:00,37.93,-75.47,6.949783612365876,7.555350195335867,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 14:00:00,37.93,-75.47,8.949139619187374,9.647031406861208,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 16:00:00,37.93,-75.47,10.948524715005856,11.484528570020357,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 18:00:00,37.93,-75.47,12.947921019859091,13.18026517261219,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 20:00:00,37.93,-75.47,14.947307726692802,15.033357243433406,1,350.0,,False,,,,,,,,,,,None,2
2021-12-27 22:00:00,37.93,-75.47,16.946666677015237,16.958603391504766,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 12:00:00,37.93,-75.47,6.941619336288575,7.5456693566925335,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 14:00:00,37.93,-75.47,8.940978835489563,9.637967964185663,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 16:00:00,37.93,-75.47,10.940367537948253,11.477094594097503,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 18:00:00,37.93,-75.47,12.939767592510545,13.173505877320261,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 20:00:00,37.93,-75.47,14.939158200215662,15.026450411414508,1,350.0,,False,,,,,,,,,,,None,2
2021-12-28 22:00:00,37.93,-75.47,16.938521187848504,16.95168298511744,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 12:00:00,37.93,-75.47,6.933503184247016,7.535906090505093,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 14:00:00,37.93,-75.47,8.932866963352815,9.628804555535716,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 16:00:00,37.93,-75.47,10.932260059622187,11.469620039901827,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 18:00:00,37.93,-75.47,12.931664651727973,13.166854581160056,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 20:00:00,37.93,-75.47,14.9310599501522,15.01972287621953,1,350.0,,False,,,,,,,,,,,None,2
2021-12-29 22:00:00,37.93,-75.47,16.93042776828284,16.944967146707295,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 12:00:00,37.93,-75.47,6.925444752721193,7.526071652259462,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 14:00:00,37.93,-75.47,8.924813622690595,9.619550332907075,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 16:00:00,37.93,-75.47,10.924211923294367,11.462110747029625,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 18:00:00,37.93,-75.47,12.923621863974756,13.160317362376754,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 20:00:00,37.93,-75.47,14.923022665961668,15.013181851901571,1,350.0,,False,,,,,,,,,,,None,2
2021-12-30 22:00:00,37.93,-75.47,16.92239613055289,16.938463277386244,1,350.0,,False,,,,,,,,,,,None,2
2021-12-31 12:00:00,37.93,-75.47,6.9174539093440455,7.516177160251757,1,350.0,,False,,,,,,,,,,,None,2
2021-12-31 14:00:00,37.93,-75.47,8.916828702663778,9.610214218595194,1,350.0,,False,,,,,,,,,,,None,2
2021-12-31 16:00:00,37.93,-75.47,10.916233039286432,11.454572302968566,1,350.0,,False,,,,,,,,,,,None,2
